,logFC,logCPM,LR,PValue,FDR,direction
XRCC2,3.3851280639591,2.08799533606529,252.914282219269,6.0133196989999e-57,3.00527747715535e-55,up
FERMT2,-1.44040829279934,6.03526555518771,252.669224143687,6.80043743512425e-57,3.38568343144125e-55,down
SLC15A3,-1.88978869736377,6.17089669121334,252.058671522863,9.23927587951059e-57,4.58239979362495e-55,down
TMEM182,1.76381268960255,3.2367562093815,252.039106607678,9.33046153862632e-57,4.61009622385764e-55,up
SYT15,-3.12074022880782,4.38719487667867,251.818235573463,1.04244597764762e-56,5.13119446507002e-55,down
CDCA8,3.51468567018733,4.38782706535285,251.5804604987,1.17459810345673e-56,5.75994648928182e-55,up
LPXN,-1.49963531450416,4.85900879766027,251.49460293474,1.22632778878232e-56,5.99109351193882e-55,down
TRAF4,1.36240522924936,6.78440593732615,251.230753124514,1.39999660972935e-56,6.81401334974239e-55,up
ARHGAP31,-2.10420057927849,5.89384081259875,251.200162728839,1.42166031181735e-56,6.89373126667119e-55,down
PEAR1,-2.14599835644146,3.39935256178548,250.861472940936,1.68512482929721e-56,8.14102528642698e-55,down
NCKAP5,-3.65116657340632,3.94636491772251,250.703712704927,1.82399990169635e-56,8.7794297851392e-55,down
NME1,2.29673400225471,6.69858936813525,250.05629412623,2.5244516551464e-56,1.21062306579889e-54,up
ABI3BP,-2.74699996885396,5.50993303024343,249.942561591447,2.67277115908791e-56,1.27705593403453e-54,down
CDCA3,3.95888983392431,3.30224301073155,248.819844359976,4.69598433134533e-56,2.23556275978352e-54,up
ADARB1,-1.71191553081452,5.00404388547437,248.13019363928,6.63865857944752e-56,3.14889681855685e-54,down
EPN3,3.50629304549583,4.42350426654061,248.062404540276,6.86846063245472e-56,3.24609422064273e-54,up
LHFP,-1.67294217012267,5.39599269881051,247.347984843487,9.8313918955815e-56,4.62962728830199e-54,down
TROAP,4.51164099261869,3.66729772732761,247.272623939307,1.02104542920868e-55,4.79083330165395e-54,up
MSTO1,1.57951311656809,5.47093997057562,246.629726024269,1.40996844780102e-55,6.59198151724608e-54,up
AMICA1,-2.23053429083066,4.92421775058343,246.571924637964,1.45148081106488e-55,6.76182703554656e-54,down
STX1A,3.35107608755551,3.97521498601563,246.537929429645,1.47646435550564e-55,6.85373702961407e-54,up
DONSON,2.0385758431693,3.96696238466695,246.306672164205,1.6582194558347e-55,7.67014701486093e-54,up
FHL5,-2.85243720625588,2.16149233983642,246.184223356485,1.76335009998472e-55,8.12761084954089e-54,down
APOL3,-1.9101387192774,5.50711113280771,246.029285414376,1.90598075294365e-55,8.75408906387216e-54,down
BIRC5,4.39761415409308,4.26587002430582,245.807950528933,2.12997571595164e-55,9.74856253995551e-54,up
C1orf74,1.7058018766709,2.36636450820794,244.959332033407,3.26133030188922e-55,1.48744029572878e-53,up
UBE2C,4.45333275835274,5.00712410158329,244.718763019805,3.67997895511507e-55,1.66862662933275e-53,up
GSTM5,-2.47732647570253,2.36119260799993,244.716490220415,3.6841802303575e-55,1.66862662933275e-53,down
GPT2,3.50998211787473,6.39952768900477,244.48936967873,4.12913876417458e-55,1.86368463805859e-53,up
PKHD1L1,-3.46967614869335,1.50797457619127,244.208382535291,4.75469610766667e-55,2.13862951822083e-53,down
PLK1,3.68960124096846,4.5253270675782,244.021689726855,5.22188529615374e-55,2.34069662553365e-53,up
POLQ,3.91230336531044,2.72846881878123,242.857085750648,9.37018853064055e-55,4.18577873950943e-53,up
SLC19A3,-3.34846233991559,3.12258988389794,242.746298220553,9.90612531135601e-55,4.41008527513064e-53,down
CCNB1,3.17171301201978,5.49892720066025,242.438270149647,1.15628463637128e-54,5.13012816218603e-53,up
LILRA5,-2.50029294531757,2.27495142124776,242.228781884587,1.28451964741387e-54,5.67975399351409e-53,down
KIF26B,3.59962971824357,4.67942982880876,241.807325523403,1.58720828198468e-54,6.99444082101627e-53,up
TPX2,3.99418072083614,6.01351720715372,241.70675801976,1.66940409618783e-54,7.33188788911585e-53,up
RCC1,2.17617964806025,5.7764318553991,241.515270145016,1.83786345319811e-54,8.04466137030743e-53,up
JPH4,-2.54237135268219,1.11930838240361,241.472245563611,1.87799436096282e-54,8.19282891117026e-53,down
FAM189A2,-3.06270276524175,4.70696668430234,241.078561681478,2.28840606073e-54,9.94998955205405e-53,down
SOX4,1.98663992632467,8.06776423072721,240.767064357453,2.6757919765197e-54,1.15956912098747e-52,up
ALOX5,-2.178934778804,5.94305511723147,240.254218369927,3.46158255528714e-54,1.49512857123065e-52,down
KIF18B,4.27047217546054,3.56328622390865,239.916633484254,4.1009375842252e-54,1.76543332833774e-52,up
MARCO,-3.61018749305485,6.67076278189156,239.743781556542,4.47273021840474e-54,1.91378282405814e-52,down
MELK,4.09205418255339,3.99826294359394,239.74282305004,4.47488317492895e-54,1.91378282405814e-52,up
MASP1,-3.13052706982812,2.51063640422225,239.48601456611,5.09070324739103e-54,2.17003703133884e-52,down
TYROBP,-1.97233700554139,6.42195818105128,238.693634297901,7.57800229454538e-54,3.21978703355212e-52,down
CEP55,3.4042127855954,4.49648795638442,238.400157733379,8.78106746272519e-54,3.71883909038271e-52,up
EPB41L2,-1.59076998043462,5.82781470554199,238.213555714405,9.6435305961741e-54,4.07088068273446e-52,down
PHKA1,1.83234473847305,4.89312697495103,238.002548593019,1.07212772164271e-53,4.51123677455081e-52,up
RASGEF1B,-1.60222629092973,4.41992840999673,236.982271091272,1.78946063729866e-53,7.50537766975039e-52,down
GNAI2,-0.999188302733696,8.27754871598687,236.859702151684,1.90304503994492e-53,7.95619214776973e-52,no DE
ANKRD1,-5.29988602363911,4.2517039370149,236.666000081507,2.09742828861665e-53,8.74084811396662e-52,down
CALCOCO1,-1.3363834784591,6.58634244280605,236.619071422911,2.14743613116181e-53,8.92075060346327e-52,down
TTK,4.09533806643286,3.49577037126127,235.803200761302,3.23465617066027e-53,1.3394557171458e-51,up
ZEB2,-1.60158783876439,5.71439705935891,235.350985933668,4.05918361617883e-53,1.67556933827331e-51,down
HBB,-3.79725494766621,7.50500637533689,234.480418803906,6.28460458527019e-53,2.58600574795787e-51,down
UNC5CL,3.51293749289891,4.04037895559176,234.439078355644,6.41642157190096e-53,2.631943490059e-51,up
FPR1,-2.32777787137656,4.12638845464342,234.369592561804,6.64424091083301e-53,2.71684885394689e-51,down
ARHGEF6,-1.62652965354294,4.98252860926287,234.202332766498,7.22635183034361e-53,2.94564166484381e-51,down
ECT2,2.48055603459468,5.94211320918064,233.619269736763,9.6842585477089e-53,3.93524823976059e-51,up
COX4I2,-2.52908446166234,2.60977544664599,233.585259503081,9.85105975628319e-53,3.9905970018931e-51,down
BRIP1,3.28867262835213,2.33787856966339,233.392047868275,1.08546671039165e-52,4.38353800939587e-51,up
FAM124B,-1.95834618011457,1.1904460866049,233.252310869312,1.16436454008859e-52,4.68764538917148e-51,down
CCNF,2.45138803387917,4.22192759195656,233.064298730842,1.27964327454855e-52,5.13589749944961e-51,up
PPAP2C,2.54506331409996,6.91348298466026,232.973113302273,1.33959600321808e-52,5.3600276889499e-51,up
F8,-1.78564818714543,4.82282844318969,232.664521255771,1.56411670231018e-52,6.23924717582081e-51,down
AGTPBP1,-1.20206407369038,4.70523248789018,232.512140475395,1.68849308493897e-52,6.71484871949508e-51,down
CELSR3,4.10669110007048,4.37358308930891,231.97464036828,2.21163918562758e-52,8.76857797487118e-51,up
CKAP2L,3.58143917273914,3.1464624685731,231.785948321926,2.43143936820034e-52,9.61081670266824e-51,up
ZWINT,2.95115609508744,5.1910562222625,231.731883425533,2.49835250751504e-52,9.84547133172996e-51,up
ADAMTS8,-3.54411024887769,3.84218198874341,231.617697216382,2.64578809039725e-52,1.03950782684162e-50,down
ALOX5AP,-2.35685669378118,5.97883629877794,231.432941835955,2.90299303988747e-52,1.13713637274151e-50,down
RAB26,4.20693189876029,2.32671478904811,231.36784295605,2.99945678318001e-52,1.17140461915569e-50,up
CD300LF,-2.36657659263307,3.51772136577916,231.197913930684,3.26663356701387e-52,1.27193935069042e-50,down
ARID5A,-1.37233834958238,5.28551252629422,230.72577749522,4.14060381595796e-52,1.60744155283797e-50,down
BTK,-1.8652678185882,4.05186683920614,230.174341874805,5.4616213928087e-52,2.11398781744204e-50,down
CCNB2,3.58556026730789,4.43783467848031,230.047912110914,5.81960833569479e-52,2.24588671984624e-50,up
SERPING1,-1.7654649287032,8.49006538816908,229.887339620633,6.3082945069249e-52,2.42729774478845e-50,down
OTX1,4.10143858053993,1.84073072227601,229.800019742863,6.5910563502424e-52,2.52863938331064e-50,up
FAM65A,-1.54219803101833,6.5167293681222,229.773734370433,6.67863099463191e-52,2.55472324615773e-50,down
MSRB3,-1.85621421396475,5.10648606725897,229.449945945006,7.85779713452211e-52,2.99699139832475e-50,down
FANCI,2.33424855444113,5.21990906668084,229.426466548093,7.95099225937678e-52,3.02369513210818e-50,up
EGR2,-2.24820518498735,4.23173626733581,228.683985980894,1.15437470782542e-51,4.37722781653335e-50,down
CCDC141,-3.65611078294947,1.75986281230357,228.607652931063,1.1994832497393e-51,4.53508971292736e-50,down
CTNNAL1,-1.5235547706302,5.69905329171088,228.311606261177,1.39174247481742e-51,5.24678868251979e-50,down
ZBED2,-2.8618619157162,3.00867513755954,228.280960232032,1.41332643421023e-51,5.31280403684101e-50,down
CDC45,4.35532172653628,3.32391679209038,228.028661617528,1.60422949121017e-51,6.00670864108104e-50,up
COL10A1,4.8384271174949,5.80345564466435,228.025063548784,1.60713072350298e-51,6.00670864108104e-50,up
S100A3,-2.85180500346118,1.08084476087297,227.982767343431,1.64163137677042e-51,6.11812562245524e-50,down
CTHRC1,3.71821412143803,5.96411533990568,227.909375555954,1.70326327675577e-51,6.32973395498641e-50,up
TMPRSS4,5.12267893680323,6.88367079779405,227.626228961024,1.96351357724074e-51,7.27615656293415e-50,up
SEMA6A,-2.51305047106742,4.2107723302966,227.546995421317,2.04321562969814e-51,7.55005798124152e-50,down
SGOL1,3.89287738409224,2.01504282012106,227.455571355111,2.1392089070027e-51,7.88244095563367e-50,up
PRC1,2.90405871238991,5.29984665229691,227.387107837647,2.2140359585217e-51,8.13517888534002e-50,up
KLF6,-1.75280002093228,8.07322046231948,227.284307368482,2.33133592540415e-51,8.54211960982353e-50,down
C1QA,-2.11471720991611,7.88753529053301,227.070555791054,2.59551160608607e-51,9.4834323220691e-50,down
INPP5K,-1.11676200945132,5.57045224062219,226.916430674678,2.80438081440196e-51,1.02179730008545e-49,down
CDCA2,3.6684038274755,2.68296853214143,226.676950046979,3.16276451546116e-51,1.14916714038093e-49,up
LRRN3,-2.88844030419612,2.25375418104251,226.497572715929,3.46089616305908e-51,1.25399804308174e-49,down
THBD,-2.37033398296068,6.31137438360334,226.449047504649,3.54627009712667e-51,1.28137249714461e-49,down
SLIT2,-2.61554600001602,4.79693854595786,225.928371583632,4.60607163059065e-51,1.65971266158631e-49,down
MRPL3,1.21783016077179,6.74084357171193,224.516248498928,9.36092975949542e-51,3.36374566894926e-49,up
TRAP1,1.18636267286256,6.51912219203931,224.057923593227,1.17837315134197e-50,4.22271961156722e-49,up
OCIAD2,2.14784518419179,6.95645099028105,223.680873615657,1.42403522690565e-50,5.08907273965955e-49,up
MKI67,3.33329672084172,6.49235577484905,222.708421122791,2.32072627943776e-50,8.27091628114375e-49,up
PLEK2,2.77733490536563,4.10476191142274,222.6031318167,2.4467465498426e-50,8.69628392265583e-49,up
FOXM1,3.7271469320398,5.42280231660142,222.292173005659,2.86031400203384e-50,1.01385695224265e-48,up
NCF2,-1.96364863972861,5.69371362054245,222.018480894537,3.28178681017076e-50,1.16009829679858e-48,down
DOCK4,-1.6366077507216,5.39958292240924,221.821177541936,3.62364464783852e-50,1.27748164287583e-48,down
KIAA0907,1.73445620973989,6.08118101983701,221.412251077604,4.44979494236788e-50,1.56450472313333e-48,up
KIF15,3.7134665321781,3.05939152462165,221.291545550625,4.72789950146316e-50,1.6575714851467e-48,up
C1orf170,2.9078656518193,1.88785244846149,221.286492950717,4.73991232719808e-50,1.6575714851467e-48,up
KCNT2,-2.85228451099703,1.66752334471665,220.757397471297,6.18268544712796e-50,2.15633553401971e-48,down
LYL1,-1.38290672959872,2.93910420763946,220.42455103904,7.30766417306438e-50,2.54189790595871e-48,down
MFAP4,-2.68100127757912,7.27256808777278,220.305305295594,7.75869941067589e-50,2.69160838066107e-48,down
RASAL1,4.80402042613268,3.46115657870684,220.139039100341,8.43442849392554e-50,2.91826751391949e-48,up
RHBDL1,3.50863436770754,2.78454281081108,220.046333129282,8.83643646044205e-50,3.0492718833335e-48,up
EME1,3.23348560136257,2.24671431555929,219.613427091023,1.09826041184991e-49,3.77987039898949e-48,up
GJA4,-1.71123840680033,3.48938762246764,219.328313952717,1.26734962629077e-49,4.35034434877286e-48,down
PPAP2B,-1.3642153650993,6.6201640679065,219.308083391765,1.28029280036536e-49,4.38323865825874e-48,down
MND1,4.02352894303041,1.76158554848065,219.274036519682,1.30237454987119e-49,4.44716587134026e-48,up
SALL4,4.42536986413745,1.38272950910919,219.236070088265,1.32744786329855e-49,4.52094776210607e-48,up
SKA3,3.51385070135266,2.95576893490012,219.078591876143,1.4367065554919e-49,4.88031258068656e-48,up
NPR1,-2.63438445998619,4.73046195071611,218.828755361168,1.62878944142614e-49,5.51842323999028e-48,down
NUSAP1,2.82277447561182,5.03865181191866,218.799930087094,1.65254244907893e-49,5.58439474243148e-48,up
GTSE1,3.54632115512314,3.36482090769781,218.461268970904,1.9589588154124e-49,6.60275420884737e-48,up
GBP4,-2.0216184149764,6.12916138626521,218.451504259702,1.96859013756707e-49,6.61811591608888e-48,down
LAMP3,-2.78816657159123,7.8584860826982,217.910762486319,2.58290982843865e-49,8.66104776404981e-48,down
ARHGAP25,-1.32511151132631,4.32493914509046,217.865838858422,2.64185304322766e-49,8.83598233227222e-48,down
GPR65,-1.63843635628756,2.62682008242191,217.823128300683,2.69913947711199e-49,9.00449497172603e-48,down
SMYD5,0.953364687443763,5.14355025639773,217.810762426524,2.71595618718149e-49,9.03748278203964e-48,no DE
ESPL1,4.02146486165648,3.8056890527584,217.450222353312,3.25513907944661e-49,1.08040799369724e-47,up
FGF11,4.06583089549775,3.45136812551839,217.418752861259,3.30700009705855e-49,1.09483526055918e-47,up
CLCN2,1.98075590654448,2.84679655414767,217.092377736592,3.89608965206821e-49,1.2865973018121e-47,up
TNS1,-2.01982749319004,8.78957695349805,217.042472474912,3.99498548325284e-49,1.31592400615025e-47,down
PPP1R14A,-2.10079565122868,3.57416337745078,216.829481306409,4.44607645940313e-49,1.46082169613235e-47,down
FUT2,3.2638725183242,4.64643176782829,216.440361887491,5.40579602355485e-49,1.77168852591079e-47,up
JDP2,-1.53487291318865,5.20435103020646,216.227730309943,6.01510920896224e-49,1.96644322109532e-47,down
ICAM2,-1.71043551411656,4.77792136689332,215.726253795129,7.73815434347531e-49,2.5234121314073e-47,down
CENPA,4.21434552190461,2.90119697074676,215.707344458368,7.81200226115662e-49,2.54114108465154e-47,up
C1QB,-2.16645757430734,8.1146591887794,215.534130024997,8.52213197767495e-49,2.76524103275602e-47,down
RRM2,3.46149566412272,5.88928829648082,215.40105736354,9.11124049149907e-49,2.94905759233533e-47,up
MYL9,-1.7821648376177,7.79507178165039,214.880037546535,1.18368631529561e-48,3.82178324176138e-47,down
CSTF2,1.21953261089816,4.47476679113849,214.66441218808,1.31909205261834e-48,4.24845351465522e-47,up
MYO1F,-1.52919807076224,5.13195599375707,214.348347681003,1.54605407305327e-48,4.96717471155341e-47,down
MCM10,4.07998109160105,3.26355893972582,214.269069323761,1.60886406464446e-48,5.15109479238158e-47,up
FLAD1,1.46802743358188,5.86139523896939,214.266183422458,1.61119800313683e-48,5.15109479238158e-47,up
KIAA0101,3.15904108266273,4.23096687776002,214.25030731973,1.62409829427473e-48,5.17964257958914e-47,up
SIDT2,-1.2047568575696,6.02207820407045,214.208838262403,1.65828377638323e-48,5.27576916564459e-47,down
HS6ST2,4.02632507047754,5.72561088045891,214.04625397411,1.79939683977963e-48,5.71078646668746e-47,up
POLE2,3.51244093105543,2.4029886828198,213.605163900272,2.24570286440589e-48,7.1099388745899e-47,up
NDC80,3.78583930034814,3.65714752294264,213.51395177049,2.35098929065156e-48,7.42525528020797e-47,up
SPARCL1,-2.03055382469064,8.07443960607944,213.268266844888,2.6597950530884e-48,8.3802818049481e-47,down
NCAPG,3.56594213331071,4.37974170752505,213.106919732155,2.8843442412534e-48,9.06587621274924e-47,up
SYNM,-1.76656318121363,4.47622948696252,213.009682477886,3.02872670671424e-48,9.49680556787995e-47,down
FAM111B,3.08722573846519,3.82926824526805,212.962065899222,3.10204431093997e-48,9.70337313954459e-47,up
CCDC85A,-2.64681604295043,3.16198808085934,212.888026902799,3.21958707301153e-48,1.00469602345365e-46,down
NCF1,-1.9831852277825,3.45467781915653,212.464582840449,3.9827060831731e-48,1.2398667815969e-46,down
E2F3,1.64963633718085,5.16969583139319,212.306841651831,4.31112995818472e-48,1.33891378987051e-46,up
CENPL,1.85331433623676,3.38219324145407,212.108763905149,4.76215988664594e-48,1.47547775680308e-46,up
FANCD2,1.94934688980812,4.02885582135779,211.932750835129,5.20239510325897e-48,1.60805786082725e-46,up
SEPT4,-1.56290035159588,3.39690201129499,211.924841851526,5.22310522427864e-48,1.60912836238607e-46,down
PRKCH,-1.13996055028402,5.59875873319594,211.922013770683,5.23053070876796e-48,1.60912836238607e-46,down
PSMG3,1.60793317093112,5.46856100165281,211.60929891511,6.12024245063631e-48,1.87841041237882e-46,up
HMMR,3.36735131777383,3.97266103377008,211.567106549592,6.25134523177281e-48,1.91414430054564e-46,up
CCL14,-2.91657319343737,4.04878833210329,211.478629878057,6.53545665659938e-48,1.99645191167874e-46,down
CENPE,3.26159962553531,3.70485804120183,211.457755447483,6.60434878156217e-48,2.01278330623124e-46,up
KIF1C,-1.28461150363236,7.4639796404092,211.374882649059,6.88509493089634e-48,2.09345403912848e-46,down
LGI4,-1.82408182626434,1.72962894985327,211.246880729754,7.3423573401718e-48,2.2272955615163e-46,down
PLCL1,-1.70545611692712,2.76299883687363,211.17193777518,7.62404603256951e-48,2.30737949997301e-46,down
RCAN1,-1.67623134332526,5.80215977676819,210.911746651964,8.68861460147985e-48,2.62347890883572e-46,down
CNRIP1,-1.52683087829506,3.18981558894085,210.662673357285,9.84669129007267e-48,2.96628732535122e-46,down
