,logFC,logCPM,LR,PValue,FDR,direction
JMJD4,0.904475922231736,4.99343826674614,103.569020191531,2.51478906818983e-24,2.92621843046103e-23,no DE
ZC3HAV1L,1.74156561550346,1.90435173803843,103.536417540402,2.5565144133106e-24,2.97211889547447e-23,up
FRK,1.52195567041228,3.08973045203991,103.422666224024,2.7075926530855e-24,3.14495445831231e-23,up
HSPA5,0.993109932502712,10.2008363991517,103.413258046533,2.72048087026548e-24,3.15711320922979e-23,no DE
DBF4,1.35834359713851,3.88087733878832,103.408987749382,2.726350958086e-24,3.16111305753545e-23,up
TMED3,1.21915846534796,7.20026911504699,103.134447744248,3.13158325017281e-24,3.62774173314868e-23,up
KPNA2,1.76670596088578,6.93236747787276,103.099735008725,3.18693702581277e-24,3.68858975729386e-23,up
TOX3,3.02472369918285,5.18353154075602,103.075528127785,3.22611604420577e-24,3.73062568090603e-23,up
MCM6,1.46346743899537,5.99138783274974,102.943985283862,3.4475955117465e-24,3.98320955316398e-23,up
SLC9A7,1.9389385471133,2.21161881202708,102.909961728926,3.50731583871336e-24,4.04862192921921e-23,up
PLSCR4,-1.24240666753287,5.04780016056375,102.856588205363,3.60309199252384e-24,4.15550238288956e-23,down
PDCD6,1.11734602589583,7.18797950947121,102.853162223467,3.60932834095307e-24,4.15901756885086e-23,up
FUT3,2.24366577702019,5.06047281470683,102.818321918897,3.6733648875922e-24,4.22907074966925e-23,up
ACTL6A,1.09758096601386,6.04304929511846,102.766733927865,3.7702766198225e-24,4.33681554047308e-23,up
PMS2,0.831802008537339,5.23330955633834,102.619986451712,4.0601638181518e-24,4.66614773955702e-23,no DE
NXPH4,4.26754895906001,3.24341671490263,102.472480868012,4.37401757659812e-24,5.02241947791778e-23,up
MTMR10,-0.954024026208686,5.36609862163027,102.433402629656,4.46115731344273e-24,5.11588553550712e-23,no DE
OSTM1,-0.747877505528836,5.42787952532288,102.432468656203,4.46326106976932e-24,5.11588553550712e-23,no DE
OVGP1,2.16079746017144,2.64818701371759,102.41166876227,4.51037038349843e-24,5.16534427413112e-23,up
STK10,-0.973469328604003,5.39632426368898,102.281650242536,4.8163283069263e-24,5.51089354697777e-23,no DE
PTPN1,-0.921999951546785,6.71670891801433,102.272542214002,4.83852336970937e-24,5.53143723352226e-23,no DE
DLG5,1.1832830673273,6.28596094792501,102.269209700372,4.84666980326781e-24,5.5358985038376e-23,up
WISP1,2.08129040627994,3.00701038951089,102.264036440518,4.8593431840572e-24,5.54551815335452e-23,up
SYNPO2,-1.69922955806356,4.75796892032776,102.25044954942,4.89278622716351e-24,5.57880275761546e-23,down
CALHM2,-0.995088069748368,4.16224330117478,102.244482959338,4.9075451602299e-24,5.59074402358417e-23,no DE
CDK5RAP3,1.09967305621587,7.01908529475854,102.218730212968,4.97175961140894e-24,5.65895570429479e-23,up
ANKZF1,0.897175723763629,5.41101766153655,102.19634513948,5.02825911453286e-24,5.71827479424295e-23,no DE
RRP7B,1.43556642184999,2.46914371687158,102.187119685452,5.05173043835918e-24,5.7399627036548e-23,up
CDCA4,1.44600106192994,4.49430848365376,102.151752682429,5.14273065391111e-24,5.83827490423121e-23,up
HPS3,0.936376196154658,6.00249134286157,102.124034728546,5.21519418863838e-24,5.91539069535644e-23,no DE
BAIAP2L2,4.15773664800449,2.85684689245522,102.062894768997,5.37866465397991e-24,6.09550840543127e-23,up
GPX3,-2.00448599581356,8.58543982113267,102.05897876032,5.38930787741699e-24,6.10226839870028e-23,down
MSTO2P,1.6610859945478,2.88889112145489,101.8781992536,5.90427448669885e-24,6.67956256760622e-23,up
FBXL19,1.04868396476205,5.21896553387364,101.81923592421,6.08266111789834e-24,6.87541001922582e-23,up
CD83,-1.37596647880702,5.29891195140451,101.645040469112,6.6417806663845e-24,7.50089930842592e-23,down
GEN1,1.19311537370511,4.04237895311189,101.617026212717,6.73637848687571e-24,7.60115233415283e-23,up
NEK7,-0.826741317738538,6.76253306038546,101.362443262523,7.66024976645171e-24,8.63615366928229e-23,no DE
FASTKD3,1.12491545724973,3.77692525372518,101.300767633116,7.90251450250708e-24,8.90158887484477e-23,up
MTX2,0.890363421144482,5.49234186629088,101.290289768813,7.94442700827378e-24,8.94107902466981e-23,no DE
FBXL6,1.09044036047811,5.13911031736809,101.231876453037,8.18219400541051e-24,9.20073608677368e-23,up
WDR75,0.7623093920512,5.58194287364039,101.208127056501,8.28088737275176e-24,9.30369465031644e-23,no DE
DEPDC7,3.49821440162435,2.32136561005733,101.151663338801,8.52033583540345e-24,9.56448026135994e-23,up
ZNF146,0.871832785310461,6.94104250342483,100.994803358708,9.22250851256829e-24,1.0343800605154e-22,no DE
NCKAP1L,-1.3266284604243,5.49606436113668,100.992484035883,9.23331372201496e-24,1.03470226967322e-22,down
DNTTIP1,1.63590525909478,5.79413982644745,100.848971051692,9.92713653855558e-24,1.11149844642849e-22,up
TRAF5,1.48123244665189,4.82104460693108,100.810336096597,1.0122670477448e-23,1.13241950006717e-22,up
DUSP9,5.09528280854121,1.76525313923342,100.627111301124,1.11037431169979e-23,1.24110732834722e-22,up
CBX2,2.72392821470623,4.43535772724173,100.468233147295,1.20311175640114e-23,1.34361213617264e-22,up
MS4A4A,-1.41638189400149,4.63644600209376,100.42520652637,1.22953340398867e-23,1.37194471528043e-22,down
SOCS3,-1.81411411179012,7.76745124132144,100.415607217181,1.23550685347735e-23,1.3774317433127e-22,down
ARMCX5,0.752136672063609,4.34972015591008,100.395478242129,1.24812710973445e-23,1.39031340899882e-22,no DE
XPO4,-0.744848447590869,5.2225336714992,100.38828748423,1.25266668576238e-23,1.39417954343724e-22,no DE
ADAM12,2.74216531565615,4.46243571877229,100.356457850779,1.27296011733287e-23,1.41555769569394e-22,up
LST1,-1.40011685052664,3.89971212153967,100.342336986886,1.28206805580211e-23,1.42447152639546e-22,down
KIFC2,1.72447479916895,5.32655376265126,100.331643149856,1.28900891224228e-23,1.43096444691815e-22,up
VAMP2,-1.04660839140591,6.37017144861567,100.140638442611,1.41950843512851e-23,1.57449558059662e-22,down
RECQL5,0.895960228304053,4.98870755514539,100.137803586265,1.42154165104376e-23,1.57541115515844e-22,no DE
NOL10,0.726220055092037,5.35335986715409,100.119018834137,1.43508824974322e-23,1.58907394988545e-22,no DE
RGS14,1.09393050171964,4.98165343060373,100.098566452957,1.44998431771801e-23,1.60420656830482e-22,up
IRAK1,1.14337873042799,7.99056242289125,99.8828380416031,1.61684241149981e-23,1.78729596742403e-22,up
EMP3,-1.22305627783532,5.34368872188121,99.8586776283944,1.63668683238546e-23,1.80770051156951e-22,down
CNPY2,1.02452102783065,6.57184123703337,99.7887926898485,1.69546967955777e-23,1.87104115906527e-22,up
TIMP3,-1.73976273905,9.41699477346928,99.7498606146789,1.72912797209611e-23,1.9065718738818e-22,down
GPC2,3.18561844154434,1.54534584376856,99.6561444717345,1.81291542279493e-23,1.99726932220753e-22,up
TRIM2,1.75902671453227,7.17952441358922,99.6453168540878,1.82285395048944e-23,2.00652379157673e-22,up
BRSK1,2.73249716844394,2.38276177003228,99.6387131237756,1.82894216166088e-23,2.01021776499461e-22,up
TTF2,1.01967872040068,4.28412994760767,99.6383343292988,1.82929200172386e-23,2.01021776499461e-22,up
PCDHGC3,-1.20061464879519,6.51993593770218,99.6102645466642,1.85540329348853e-23,2.03719533335559e-22,down
MYEOV,5.1028382326036,3.99622092026502,99.5751841724583,1.88856072216208e-23,2.07185753237024e-22,up
TJP1,-0.898988668011031,7.3338287136566,99.4941815248058,1.96740507457942e-23,2.15654048679109e-22,no DE
AK2,0.961216479969168,7.50297535238417,99.4886736590274,1.97288420607088e-23,2.16073061158594e-22,no DE
KCTD10,-0.617033519876663,6.60469770916313,99.4852523492663,1.97629534888625e-23,2.1626507156772e-22,no DE
ABCA8,-2.65154134531055,4.22332061760637,99.4705046913003,1.99106682895077e-23,2.17698874407661e-22,down
TNFRSF25,2.17214027460269,3.07098196576276,99.3349804799526,2.13208700705129e-23,2.32922470016558e-22,up
PHKG2,0.922813564067857,5.16377987851853,99.3063869175871,2.16309329822845e-23,2.36112041691146e-22,no DE
TSEN54,0.80603468897162,5.16280281507081,99.257590037972,2.21705280879518e-23,2.4179963911308e-22,no DE
DDX41,0.685995415632007,6.06628511254891,99.1270776807296,2.3680815686158e-23,2.58055605522343e-22,no DE
NET1,1.49825880447974,7.75254734279807,99.079226242295,2.42599721159934e-23,2.64146140468296e-22,up
METAP1,0.706402410727568,6.12364314675742,99.0252208243654,2.49306464657815e-23,2.7122214553766e-22,no DE
ITLN1,-6.88243798974702,4.34064532434585,98.9186475701331,2.63090369181026e-23,2.85979231299775e-22,down
CNN1,-1.74627730903974,3.9250857435131,98.8267176370173,2.75591164223186e-23,2.99318163707513e-22,down
NGEF,3.25700268023097,3.07246188808538,98.7537988681265,2.85927934604583e-23,3.10286520713992e-22,up
B3GNT4,3.5772568851393,1.06633197270627,98.6769691656857,2.97238928583119e-23,3.22292982912569e-22,up
PAK6,1.17650129914354,4.49198262295265,98.5526703922537,3.16493821874108e-23,3.42885831605138e-22,up
METTL7A,-1.59128223722666,6.82831861127285,98.5242824804598,3.21063504374059e-23,3.47547912950641e-22,down
KCNAB2,-1.24608756917504,4.79389638791106,98.4821140562251,3.27973579254773e-23,3.54733612587003e-22,down
WASF3,-1.72068546241747,3.98842457103069,98.4734082611392,3.29418605191951e-23,3.56001349306033e-22,down
SLC35F5,0.939503974603902,6.10037928814167,98.3156313043405,3.5673885235635e-23,3.85207085276178e-22,no DE
HIC1,-1.23083483831522,3.41554730966272,98.2745913251154,3.64209302892681e-23,3.92706454864846e-22,down
KLHL17,1.34248550255075,3.51035135387489,98.2741737261815,3.64286116518294e-23,3.92706454864846e-22,up
CAMK2N2,3.8138652642135,1.14861259103967,98.271798672801,3.64723294798297e-23,3.92853068319487e-22,up
MMP1,4.60257710157438,7.03481507811063,98.2183002435613,3.74711042133378e-23,4.03015590963496e-22,up
RADIL,-2.40364395021185,2.69893741519117,98.2179565968015,3.74776074700031e-23,4.03015590963496e-22,down
C10orf10,-1.75184863855279,7.22857881318689,98.1689687244645,3.84163120576812e-23,4.1276966596408e-22,down
PIAS1,-0.708949706810124,4.44357047169877,98.1277060403423,3.92252091283968e-23,4.2111409701301e-22,no DE
MRPS24,0.997430949933252,5.93067320245689,98.1141268360614,3.9495118619836e-23,4.23663098089754e-22,no DE
AP1G2,1.11684678960797,6.24202352303959,98.0879232642187,4.0021220718359e-23,4.28953823377383e-22,up
COL22A1,4.30415584703571,2.30986936012315,98.0512068858167,4.07702064179821e-23,4.36622801737405e-22,up
PCYOX1,-0.980432526741523,7.5915050280698,97.9833586024524,4.21913447165414e-23,4.51415997622878e-22,no DE
LCLAT1,0.771180152602466,4.94421103558049,97.9819787986161,4.2220754147494e-23,4.51415997622878e-22,no DE
GPR115,4.30998565800645,2.30725479374802,97.9330707253268,4.32765416861276e-23,4.62325315113716e-22,up
LRRFIP1,-0.789699599783533,7.5980619300108,97.9248353496223,4.34569000465881e-23,4.63872180202697e-22,no DE
FBLN5,-1.73997757763883,6.24899417342017,97.8428474814003,4.52939844109876e-23,4.83086453521605e-22,down
RUSC2,-0.985809238991142,4.87572029849607,97.6900185958847,4.89282552324069e-23,5.21421700368885e-22,no DE
LRRC59,0.83699027547877,7.83740721700276,97.6093094200942,5.09637620589507e-23,5.4267045901792e-22,no DE
FCER1G,-1.37530929290179,5.74508920195972,97.5629840080188,5.2170138003044e-23,5.55063034348863e-22,down
RAD51AP1,2.0317301989393,3.44579553374834,97.3015848545775,5.95326593869211e-23,6.32880202969029e-22,up
E2F7,2.46942738179894,2.29842056828438,97.2540330449778,6.09796737705684e-23,6.477352318105e-22,up
MAMDC2,-2.30681411442306,4.40348397871896,97.2237852836522,6.19183734109866e-23,6.57171084436867e-22,down
ZC3H8,1.16538369996416,2.71807182229104,97.1898577217045,6.29884788508413e-23,6.67985136691361e-22,up
LRRC36,-2.67104537103701,2.85653209087737,97.1249476571865,6.50876202087549e-23,6.89685554835904e-22,down
CLEC4E,-2.35381505721937,2.2452200693449,97.0522282176273,6.75225246463916e-23,7.14905691142478e-22,down
GREB1,3.24263206978279,3.68965060429144,97.0444015579396,6.77899601014573e-23,7.17155101024663e-22,up
GPX2,6.12132724100102,7.11678059971952,96.9962040293001,6.94603704969361e-23,7.34231015204242e-22,up
ATP6V1C2,2.58747607876109,4.28336161434662,96.9592821476233,7.07677895403681e-23,7.47445381995596e-22,up
MT1M,-3.23383223111967,2.68464460965924,96.9394270375728,7.1481015040506e-23,7.54367605330389e-22,down
STAP2,1.21648367685832,5.09414473939846,96.9100774273459,7.25484870730256e-23,7.65014119143529e-22,up
MRPS23,1.07635255597606,5.97598473454425,96.8858113235962,7.344309816524e-23,7.73822110232141e-22,up
TTC28,-1.23472966550014,5.12283369128411,96.7854526193386,7.72616942773337e-23,8.13399144595271e-22,down
TRUB2,0.966454454184089,5.09614931075164,96.738630935766,7.9110555459962e-23,8.32192004370762e-22,no DE
NUP85,0.881081124041773,5.45410740899122,96.6417635746545,8.30772621645957e-23,8.72847018743954e-22,no DE
LYSMD1,1.12552296566107,3.8907279326954,96.6410033153986,8.31091687580489e-23,8.72847018743954e-22,up
C2CD4D,2.53920157321357,0.976077042291127,96.6147032128756,8.42205109465936e-23,8.83807196128211e-22,up
STRBP,0.872427640712602,5.35508718257988,96.599580408422,8.48662611350714e-23,8.89867773509543e-22,no DE
PID1,-1.80337504269916,4.67033938435161,96.3810171002317,9.47714777100608e-23,9.92931048393601e-22,down
CAPN12,2.0146077346717,4.83756907123024,96.3488673091105,9.63229789932413e-23,1.00837635472539e-21,up
ACOT11,1.69347791556982,3.29507007449428,96.2882497651457,9.93177329634699e-23,1.03889375202526e-21,up
ZNF217,1.47701869205265,6.86472987347438,96.2645086606952,1.00515862015159e-22,1.05058405779306e-21,up
FGL1,7.20090478879828,6.53001513284672,96.2487249633902,1.01320398788701e-22,1.05814514155309e-21,up
ASPHD1,3.05183502823906,3.66268899249438,96.2380296947298,1.01869222692148e-22,1.0630257126371e-21,up
DPH2,0.882727277686473,4.79157136063261,96.2298307973392,1.02291958734513e-22,1.06658378076178e-21,no DE
FANCL,1.1246251337821,4.16829144964062,96.196179669725,1.04045473382769e-22,1.08400092236808e-21,up
POC1A,1.5158282198871,3.18564178501368,96.1149533291215,1.08402941802665e-22,1.12849798313964e-21,up
KREMEN2,3.22426175421299,0.95139632537527,96.0557411062774,1.11694041215108e-22,1.16171878412254e-21,up
CTPS2,0.850833041897806,5.31774171356998,96.054355536747,1.11772238122799e-22,1.16171878412254e-21,no DE
WDR77,0.798553895497743,5.56220610477273,95.9193611135632,1.19659435957667e-22,1.24270516133105e-21,no DE
GRIP1,2.38469031316936,2.08548713896551,95.8569826064556,1.23489698465214e-22,1.28146350579177e-21,up
APLNR,-1.74178407306019,4.02285563173792,95.8112492089339,1.26375585092303e-22,1.31036814939904e-21,down
SOCS2,-2.09420023768028,5.12899465747847,95.789057380794,1.2780015363058e-22,1.32408673864756e-21,down
ZNF681,1.53396711856439,3.15669142854082,95.662464075851,1.36239243191317e-22,1.41040054618058e-21,up
SMC1B,5.3993256800427,1.04328763074471,95.6267094831184,1.38722144622089e-22,1.43496562605118e-21,up
DDIT4L,3.44211448573178,4.01080658440781,95.6160621349928,1.3947023560911e-22,1.44156081876801e-21,up
ADAM28,2.40030075434295,4.65207314041205,95.5801400473389,1.42024048475653e-22,1.46679468591957e-21,up
NMU,5.71213579624525,2.65075547093021,95.437293806491,1.52650720539882e-22,1.57529746734353e-21,up
BCL2A1,-1.65017403694328,3.70044945552426,95.2890937835266,1.64517011513516e-22,1.69641098670537e-21,down
THOC3,1.11878858709503,5.3410270497388,95.2830364661233,1.65021173070621e-22,1.70026554623474e-21,up
C1orf213,1.70285882361217,1.10881132269476,95.1547070315147,1.7607303963401e-22,1.81270460062039e-21,up
ENO1,1.28782216902789,11.079490033406,95.1372205095042,1.77635238118972e-22,1.82734546216394e-21,up
TSTA3,1.30725301953172,6.94895334334445,95.1344598868989,1.77883128598305e-22,1.82845352989463e-21,up
GRHL2,1.01239129971263,6.20217264650864,95.0458730362416,1.86024179973065e-22,1.91062945162887e-21,up
APOA1BP,1.12808626003314,7.01085682832521,95.0171605798744,1.88741987608468e-22,1.93701847865056e-21,up
B4GALT7,0.796940822601504,5.40293876146371,94.942914156954,1.95955417976171e-22,2.00946735226507e-21,no DE
TMEM69,0.973602972321031,5.05911676357349,94.9072648736837,1.99516278376039e-22,2.04437575423178e-21,no DE
DOCK11,-1.32708759655755,4.92432755418121,94.8525124852983,2.0511171337166e-22,2.09853951292619e-21,down
ACN9,1.24587574824577,4.0815554822111,94.8523935967272,2.05124032427238e-22,2.09853951292619e-21,up
GJC2,-1.77655345895536,1.69812241124579,94.8302315227867,2.07433408205284e-22,2.12050264626154e-21,down
C20orf24,1.25040969094788,7.02023303847757,94.7535442412959,2.15627070842663e-22,2.20253681446492e-21,up
BRI3BP,1.43483113784535,2.88714495611956,94.750751975742,2.15931442880748e-22,2.20391998508331e-21,up
UNC13D,-1.68958390595793,6.50916291259036,94.7428296479522,2.16797360736577e-22,2.21102796985763e-21,down
NTN4,-1.63990868834937,6.42804000358346,94.7369751585509,2.17439492816181e-22,2.2158443314799e-21,down
GAS2L1,-0.934387167432648,5.1911200420464,94.6983179908293,2.21727504206681e-22,2.25777795852611e-21,no DE
LCN12,3.07800573234333,0.994411092073725,94.562130936327,2.37519045022725e-22,2.41669143781312e-21,up
SLC22A18,1.47030548993129,5.43629807530483,94.4832994249036,2.47168965479193e-22,2.51291659057723e-21,up
SKIV2L,0.699061011103374,6.11018495340552,94.4580941651834,2.50336376761984e-22,2.54313683682501e-21,no DE
SAMHD1,-1.21945771475148,6.06843192274507,94.431979910525,2.53660844074967e-22,2.57490431915476e-21,down
CDH1,1.23988433057691,9.2090902632044,94.4222879806529,2.5490587675653e-22,2.58553052598148e-21,up
DDX55,0.9143665785559,4.93070840036905,94.3643744963924,2.62473912253333e-22,2.66022510600814e-21,no DE
TTC13,0.978338225976342,4.71636752493428,94.3592821275543,2.63150028224531e-22,2.66500696285775e-21,no DE
CEACAM5,4.94062399975024,10.4082381191632,94.3137916130049,2.69267638568026e-22,2.72484645266201e-21,up
C1orf27,0.870134644791808,5.82478655058581,94.2593886653812,2.76770869309106e-22,2.79860404594417e-21,no DE
CD37,-1.27316159845417,5.00839775516398,94.1745642127651,2.88889214447267e-22,2.91887754705666e-21,down
VASH1,-1.15497114861356,5.17809450453869,94.1655690355379,2.90205025644134e-22,2.9299027511626e-21,down
FHL2,2.17916243827898,5.91910580471032,94.146658588265,2.92990819164452e-22,2.95574032883303e-21,up
AKAP12,-2.54646016631069,6.75104347617887,94.1145818133697,2.97777512354852e-22,3.00170778296498e-21,down
EPHX4,3.00567769921812,2.00445151867511,94.0676078423585,3.04928757040699e-22,3.07142139524238e-21,up
