,logFC,logCPM,LR,PValue,FDR,direction
TRANK1,-1.17515654998662,4.72078211140996,61.477983178158,4.47721712841122e-15,1.89613052672065e-14,down
BLCAP,1.09381448523942,7.1389776171895,61.4531195484671,4.53411377909749e-15,1.91960337989444e-14,up
SEPT3,2.41582803495631,3.63219661865257,61.4417893512152,4.56028060176643e-15,1.93005516448544e-14,up
BCL2A1,-2.02324670308246,3.78136275311948,61.3789830935893,4.70809426293551e-15,1.99196826356571e-14,down
NUDT3,0.735925888466901,5.26224046049717,61.348096252084,4.78253479842435e-15,2.02280751980049e-14,no DE
FOXRED1,0.922209220131257,4.71787633123587,61.3082997523483,4.88018727343174e-15,2.06344125752491e-14,no DE
HOMER2,1.75150801130556,4.41049044234843,61.3059433462233,4.88603157310285e-15,2.0652428982357e-14,up
SLC25A25,-1.50215187599567,5.46892026129613,61.2807799439115,4.94887954924203e-15,2.09113005637554e-14,down
ALDH4A1,1.34394681665253,5.33254644245274,61.2676475311095,4.98199952953937e-15,2.10444306552175e-14,up
IGF1R,1.33983270878113,7.37063993640545,61.2417986211789,5.04783978712039e-15,2.13156433095495e-14,up
MS4A15,-4.0213522529252,3.5113343158866,61.2305154559487,5.07685161535506e-15,2.14312143918095e-14,down
CNP,0.675415013239263,6.88468055432186,61.1914733087976,5.17853210360414e-15,2.18533719700461e-14,no DE
GPRIN2,-2.457654074404,4.57215242899373,61.1841534317141,5.19782141769429e-15,2.19276787103507e-14,down
MRPS34,0.729538986130504,6.47575442591879,61.1746087267639,5.22308161017679e-15,2.20271181775448e-14,no DE
ZFPL1,0.672362326013418,5.0666195412358,61.0859151070024,5.46376348349424e-15,2.30346900060436e-14,no DE
PCNXL3,0.727013846961204,6.71179147539691,61.0168343360024,5.65888459177453e-15,2.3849593090503e-14,no DE
CAMK2B,3.49223128109987,1.30507861941624,61.0080352993792,5.6842332216647e-15,2.39486880308121e-14,up
SS18L1,1.06177034371595,4.89230168458521,60.9997752208528,5.70813256825323e-15,2.40416148596368e-14,up
ATXN2L,0.766944133886006,7.68698520550906,60.9754302898519,5.77915751767157e-15,2.43329020853802e-14,no DE
GJA5,-1.72753835771114,4.84156211487745,60.9502930219716,5.85342200925112e-15,2.46376368792099e-14,down
ANO6,-0.864160672613463,6.72991814903531,60.9296733841734,5.91505208548015e-15,2.48890127106462e-14,no DE
CAPN9,-3.81330536990426,1.22236719453403,60.904746441323,5.99042371909769e-15,2.51980286978105e-14,down
TCTEX1D2,1.69203911538707,3.99123463534116,60.8998901807262,6.00521905599468e-15,2.52521203631188e-14,up
SLC44A2,-0.982606633997904,7.57181343339273,60.8983062805951,6.01005255111125e-15,2.52643008303884e-14,no DE
PDSS1,1.13832413189631,3.05545574863094,60.8957142038342,6.01797103821425e-15,2.5289437571671e-14,up
DNAJA3,0.825040578207076,6.20183692713479,60.8746761781962,6.08262707998069e-15,2.55529106702957e-14,no DE
MOCS1,-1.34281746321667,4.04605354956864,60.8686062383534,6.10141065176212e-15,2.56235674634852e-14,down
LYZ,-2.36049061177102,8.87314324822664,60.8635208326779,6.11719222947767e-15,2.56815756167707e-14,down
PRMT5,0.898784380910622,6.43756915599133,60.8577894093409,6.13502755554803e-15,2.57481658412383e-14,no DE
ARHGEF17,-1.11441444693178,5.6066925462194,60.8142323002859,6.27228177775996e-15,2.63157425246385e-14,down
ZNF385B,-2.79137613254778,3.2389819564983,60.8018376582248,6.31189747150449e-15,2.64734374978471e-14,down
ELOVL6,1.59881583406227,4.57601551238432,60.7888981492883,6.35352177651165e-15,2.66394529260103e-14,up
ALKBH4,0.825028407728755,3.88165528523668,60.7799644893601,6.38242006503032e-15,2.67520203496965e-14,no DE
MTCH2,0.761867937011343,6.77679194279713,60.7718236580331,6.40886824184045e-15,2.68542490673199e-14,no DE
VDAC2,0.906750423048136,7.03965761823589,60.7254195620489,6.56173486215892e-15,2.74859568214518e-14,no DE
TEC,-1.60278292630985,1.66542949197313,60.7012570347979,6.64277108611508e-15,2.7816470641183e-14,down
PLCH1,-2.09772210895807,3.29191455355642,60.6792520929158,6.71744204794219e-15,2.81201264677015e-14,down
PTGES3,0.694054119392218,8.78751305768831,60.658206237526,6.78964403004001e-15,2.84090083863931e-14,no DE
FAM92B,-3.73161842291052,0.934103141079949,60.6578690472085,6.79080712578762e-15,2.84090083863931e-14,down
LRFN1,1.66388721292199,3.690457086867,60.6202006641888,6.9220024709477e-15,2.89485733347361e-14,up
SCARA5,-3.24462482166598,2.49622784673599,60.6190020585704,6.92621847151229e-15,2.89569210712841e-14,down
EIF2AK1,0.656126530833282,8.00232507960221,60.6178333749393,6.93033169755972e-15,2.89648339195671e-14,no DE
TMEM150A,-0.902275244687449,4.08644024677184,60.594057456003,7.01454458793833e-15,2.93074053827891e-14,no DE
PYY2,4.41187716903801,1.67634205339237,60.5731470528586,7.08945374222264e-15,2.96108980510894e-14,up
RP2,-0.801653699503537,4.96478623761434,60.5625735230596,7.12763636129004e-15,2.97608478542469e-14,no DE
PPP1R13L,1.50198582340197,6.16117418308473,60.5342860598756,7.23080124532523e-15,3.01819428620871e-14,up
SNX14,-0.797716481401766,5.78257067223499,60.529830931735,7.24718480040609e-15,3.02406521229997e-14,no DE
RHOG,-0.659493301134618,6.05958890338415,60.524473256691,7.26693663177579e-15,3.0313374296413e-14,no DE
MAOB,-2.37012153297042,4.58331404220101,60.5100635890408,7.32032756041924e-15,3.05263275889094e-14,down
HCN3,1.34566256460827,2.65399596304142,60.5082592082339,7.32704077088405e-15,3.0544557307578e-14,up
ACSL1,-1.14682456760919,7.0012320467624,60.4744423797647,7.4540021763729e-15,3.10638991656895e-14,down
LRRC10B,-2.92941056425775,1.95282534864061,60.4704578919062,7.46910569601588e-15,3.11169002551361e-14,down
DIRAS1,3.21321197682078,2.66533344715798,60.4504344597519,7.54547093479047e-15,3.14250073031312e-14,up
FAM149A,-2.02946439861204,1.87097209800574,60.4487136653257,7.55207002740386e-15,3.14424517834204e-14,down
C3orf17,0.759491645136493,6.16396876444235,60.4189731245498,7.66703898753156e-15,3.19109306168991e-14,no DE
ENOPH1,0.743699051466816,6.05273924272341,60.3841245447982,7.80398428167514e-15,3.24705489538024e-14,no DE
CCDC114,-2.22207321707631,1.72730532780806,60.3652920001265,7.87900684240773e-15,3.27722465728209e-14,down
FRAT1,-1.25405511580966,2.79449799312692,60.3421967072081,7.97199654497481e-15,3.3148461247259e-14,down
MIPOL1,1.54705958322465,2.95055720447974,60.336490922048,7.99513867405341e-15,3.32340946030442e-14,up
LPIN2,-1.35978872954546,5.74076905337423,60.2945356788907,8.16738212898805e-15,3.39392585188022e-14,down
MYNN,1.08863167260974,5.78350248967098,60.2849088553962,8.20742498254621e-15,3.40947934625264e-14,up
TMEM130,-2.38176897236905,2.3138727518475,60.2699536258413,8.27002132270938e-15,3.4343889886476e-14,down
PCDHB14,1.81132102349459,3.40229459031055,60.2605541844291,8.30960766889195e-15,3.44973018564693e-14,up
EIF5AL1,0.848945686598482,6.84868501777551,60.2594062707828,8.3144551525327e-15,3.45064438465277e-14,no DE
MYL9,-1.54906731762721,7.69962200705708,60.2535844782566,8.33908338783382e-15,3.45976474907456e-14,down
CD244,-1.96006107720632,1.00272237149084,60.2479318059558,8.36306602132708e-15,3.46861154792338e-14,down
NUP35,0.803929278798759,4.21302812973947,60.2339847784945,8.42253477138675e-15,3.49216603807911e-14,no DE
GORASP2,0.586726066562907,7.46317558092309,60.2230380508639,8.46950674342876e-15,3.51052576934492e-14,no DE
NAPSB,-1.89376600386247,3.34167035074571,60.1658063962292,8.71938637595611e-15,3.61295031410329e-14,down
UGT8,2.63440601746517,3.89386174122304,60.0602352131136,9.19983472275449e-15,3.81081753329976e-14,up
FBXL18,1.1028115292577,4.87273029836622,60.00539315272,9.45978098777953e-15,3.91725026046337e-14,up
ABHD14B,-0.973761363508064,5.76187466325776,59.9923211139293,9.52281811566307e-15,3.94210217393555e-14,no DE
C2orf16,1.36908789230635,1.36130621902398,59.9907798494825,9.53027817920505e-15,3.94393872365326e-14,up
LEF1,1.76804440278863,4.43614533289954,59.9816859793605,9.57441371801936e-15,3.96094679790183e-14,up
CPT1B,1.55782148770776,4.07386421813354,59.9764888727422,9.59972875361496e-15,3.97016049023949e-14,up
RASL11B,2.0873613455865,2.80546095474863,59.9698157620961,9.63233160653121e-15,3.98238140968599e-14,up
FABP7,7.63159372931138,4.35887933149381,59.9657693850249,9.65215494329119e-15,3.98931270850096e-14,up
TYRO3,1.18140460305194,4.81849529438583,59.9608466408302,9.67632667486154e-15,3.9980362732624e-14,up
OLFM4,5.82310565694267,3.90254370636606,59.9563260695934,9.69857699110468e-15,4.00596067992304e-14,up
CADM1,-2.23248124927966,6.0816776148942,59.9514330634516,9.72271813034276e-15,4.01466081963251e-14,down
OSCP1,-1.38118726179307,2.65365709323233,59.9340585612194,9.80892734021516e-15,4.04897620967615e-14,down
NSDHL,0.817636640648453,5.51797014067982,59.9315173942312,9.82160010892283e-15,4.05292476497277e-14,no DE
PAK2,0.837638345697283,8.11226482763181,59.9185685480762,9.88643070268802e-15,4.07838716274075e-14,no DE
PTRH2,0.887074003148347,4.78785521141415,59.9059292615756,9.95012433430576e-15,4.10336458478294e-14,no DE
NACC1,0.817753228501681,7.26459342778884,59.8969329828036,9.99570957504933e-15,4.12086079952413e-14,no DE
TBCE,0.777507933448961,5.01585202787382,59.8855658662834,1.00536070636479e-14,4.1434202381745e-14,no DE
AACS,0.997376621266381,5.73482749553255,59.8641919216746,1.01633836709905e-14,4.18733975377131e-14,no DE
STAC,-2.84598516220649,2.92360135006195,59.8478472391993,1.024813848616e-14,4.22092574718885e-14,down
FAT1,1.65973635439076,7.93991998358587,59.8433273543808,1.02717007653598e-14,4.22929497422201e-14,up
GDAP1,1.43789236288514,4.50398393501226,59.8310378060605,1.03360409083908e-14,4.25444359763487e-14,up
YEATS4,0.988263452466669,4.90371119900336,59.8292695830344,1.03453313051693e-14,4.25692433894726e-14,no DE
MGRN1,-0.750422995424753,6.10332429703866,59.8142017090149,1.04248389262822e-14,4.28828757346026e-14,no DE
TRIM34,-1.23570225007052,2.93869548573858,59.7993207157514,1.05039604591347e-14,4.3194722644689e-14,down
CKS2,1.2302908113287,5.68602545612124,59.7876675829801,1.05663388472175e-14,4.34375429949904e-14,up
RSPH1,-3.27872943039332,2.32184261193871,59.7719871486181,1.06508603869142e-14,4.37712107394167e-14,down
SNX1,-0.656690838760315,7.13834192782798,59.7581594199622,1.07259564746174e-14,4.40659452771367e-14,no DE
ZNF550,1.09327275876423,3.59648548085035,59.7504515424053,1.07680463828789e-14,4.42249360888769e-14,up
ZFYVE16,-0.62415119228905,5.28356089321505,59.7411049944574,1.08193062164686e-14,4.44214763259731e-14,no DE
TRA2B,0.6609118063859,7.86564494162759,59.690185152898,1.11028875290705e-14,4.5571449002264e-14,no DE
UTP18,0.682773393893514,5.83069564987925,59.656981339891,1.12917989288494e-14,4.63322507794626e-14,no DE
C5orf45,-1.19437213980663,2.22979553009981,59.6520253434739,1.13202703231777e-14,4.64344673256384e-14,down
DDX56,0.759156253074449,6.4161311902359,59.6047632003721,1.15954181413824e-14,4.75481402817326e-14,no DE
GPR161,1.32530299997837,4.00932537251941,59.5848822392962,1.17131499174574e-14,4.80158163178237e-14,up
EMR1,-3.2228483153728,1.8550413614957,59.5392054208655,1.19881908907189e-14,4.91278548471685e-14,down
FAM169A,1.61067920366747,3.53865957695098,59.5134736344667,1.21459694990353e-14,4.97588021813493e-14,up
CRKL,0.980990933071363,7.92373787642674,59.507029634457,1.21858061617378e-14,4.99063282805991e-14,no DE
METTL2A,0.778486371252383,5.03934679253051,59.4818641249119,1.23426348645929e-14,5.05327461311203e-14,no DE
KHDRBS1,0.547873265932229,7.89380292765851,59.4624257860044,1.24651534551811e-14,5.10183437933426e-14,no DE
LIFR,-2.19171254592882,6.04013217374597,59.4578855664898,1.2493945018098e-14,5.11201439197208e-14,down
SUCLG2,-0.74349034689631,5.36327953499409,59.4420647397086,1.25947928335199e-14,5.15166126435979e-14,no DE
PRPF4,0.965820985382219,6.1771107701374,59.4385250089632,1.26174676531761e-14,5.15931812125485e-14,no DE
PTGES,2.13535189655428,5.24859597394027,59.4318473609874,1.26603546154631e-14,5.17523239122846e-14,up
FAP,1.91021986815228,4.7291149822575,59.3999919153835,1.28669611578191e-14,5.2580401423118e-14,up
BAI2,2.22473503930247,3.87340682428114,59.3888799531046,1.29398214032854e-14,5.28615817051221e-14,up
ZNF343,0.907249772428206,4.23015568535513,59.3827371974044,1.29802759803532e-14,5.30102441727387e-14,no DE
KARS,0.764818038583555,7.65087932219044,59.3662759410994,1.30893105013305e-14,5.34388000561363e-14,no DE
TMEM66,-0.869800302583547,7.90004192300847,59.3535098936365,1.31744995481043e-14,5.37593871827368e-14,no DE
SLC35A2,0.781848751620236,5.86403886873734,59.3532741410137,1.31760779533279e-14,5.37593871827368e-14,no DE
FOXP1,-1.04204066442979,5.48471971020337,59.3494303406636,1.32018395787964e-14,5.38476533664229e-14,down
FAM199X,0.948974808795849,5.12919859871096,59.310901074962,1.34628682283704e-14,5.48951713569438e-14,no DE
MRPS9,0.665651814465868,5.02334562210917,59.2752859655376,1.37087444696225e-14,5.58802696442989e-14,no DE
NME4,1.04540217208874,6.46540478556876,59.264748504356,1.37823496417763e-14,5.61627518673319e-14,up
CLN5,-0.912447129019744,5.17899846990385,59.253708027462,1.38598926338994e-14,5.6461099161956e-14,no DE
IL23A,2.5215332911467,2.01499562928265,59.2460659217743,1.39138225981455e-14,5.66630977115861e-14,up
DAK,0.885930110698503,5.56841646275758,59.2269158737565,1.40498875980509e-14,5.71993551276453e-14,no DE
CPEB3,-1.1313717816443,2.39876430948767,59.2108774961206,1.41648673908426e-14,5.76494634153358e-14,down
ANKS1A,-0.860165463424604,5.9499656938263,59.2054864770178,1.42037268587302e-14,5.77895861338978e-14,no DE
TNS3,-1.40270241660606,6.86396803475311,59.2029534278107,1.42220223626223e-14,5.78459805731354e-14,down
SLC2A5,1.8992901203803,2.93013953437875,59.1766632713705,1.44133067079372e-14,5.86057271503531e-14,up
C8orf76,0.816526947830624,4.82297412454707,59.1322439621523,1.4742363595128e-14,5.99250204845277e-14,no DE
SRPX2,1.78831240066125,4.41839972725036,59.1189064401455,1.48426270888031e-14,6.03137781141269e-14,up
IL6,-3.0618658402682,4.89525592185165,59.1129279458425,1.48877909976297e-14,6.04784633363692e-14,down
PFKFB4,1.45978080277867,4.41302531140365,59.0669855931953,1.52394771434739e-14,6.18878393086779e-14,up
SLC39A14,1.331207955551,6.64833382374807,59.0480390856256,1.53869212700711e-14,6.2467164969439e-14,up
BCL9,1.01750825000216,5.31646295961954,58.9961187901834,1.5798327621139e-14,6.4117419256421e-14,up
MAPKAPK3,-0.774739832127632,5.67181454111126,58.973031548848,1.59847841603358e-14,6.48539734331012e-14,no DE
STT3A,0.756726279133724,7.61859468070544,58.8907503421333,1.66673895297339e-14,6.7602434398585e-14,no DE
LYPD1,2.66014497464419,3.15627653091906,58.8415252327451,1.70896261748113e-14,6.92934671508357e-14,up
PRKAB2,0.987001988200698,5.40252815531111,58.8227100172867,1.72538293901763e-14,6.99375234821191e-14,no DE
FILIP1L,-1.39445964478472,5.47073751042743,58.7871962810834,1.75680770484719e-14,7.11891882635188e-14,down
LAMC2,2.31719621874573,9.25276124749599,58.7793816637409,1.76379907205771e-14,7.14502953289463e-14,up
PIGR,-3.12488354509751,7.38588381902524,58.7731674878734,1.76937846439061e-14,7.1645330367489e-14,down
LEMD2,0.700908728273782,5.98250595177656,58.7727964458535,1.76971216225122e-14,7.1645330367489e-14,no DE
TPSB2,-1.96910320224344,6.27434099062325,58.7605991377704,1.78071697929376e-14,7.20684836422829e-14,down
FOS,-2.12066076679252,8.40840251968038,58.7381355039722,1.80116389566038e-14,7.28733928504776e-14,down
CRISPLD1,2.18116936865028,4.61466360424931,58.6911677943048,1.84467718588622e-14,7.46107572486817e-14,up
PM20D2,1.05656123188633,5.28958321468248,58.6099132975577,1.92245385025199e-14,7.77324489233942e-14,up
TRIO,1.20200239799243,7.0970367605931,58.5893507423705,1.94265114801068e-14,7.85247647184732e-14,up
PDLIM4,1.78265482023782,5.40229036335442,58.5648968003438,1.96694726737767e-14,7.94822185739603e-14,up
SSH2,-0.99184362467972,5.31775188608205,58.5484630298142,1.98344555397436e-14,8.01240749645141e-14,no DE
TMPO,0.905843855056776,7.08414226733898,58.546996373831,1.98492468053539e-14,8.01590016498563e-14,no DE
FAM114A2,-0.688924768731452,3.99202359167268,58.538110550153,1.99390968575316e-14,8.04969295603967e-14,no DE
C7orf49,0.846714354331076,5.65959934362748,58.5242436892362,2.00801269775541e-14,8.1041205536886e-14,no DE
LNX1,1.7405655676533,4.43430427213509,58.5177381346783,2.014663392845e-14,8.12844704493356e-14,up
ZC3H15,0.628494971799423,6.62223366077312,58.4975280322932,2.03546529880857e-14,8.20983591764346e-14,no DE
COL3A1,2.15839232254867,11.1537807654726,58.4553848316574,2.07953643017434e-14,8.3849994421002e-14,up
RAB11FIP1,-1.82431611967707,8.03395563830942,58.4105707601069,2.12744850241453e-14,8.57358293352574e-14,down
KIF1A,5.73331442564174,5.45845991798438,58.4104112734772,2.12762097177421e-14,8.57358293352574e-14,up
SULF2,2.02842325663774,7.38239773990187,58.3698676467866,2.17192190948603e-14,8.74939758719449e-14,up
LAGE3,1.07605574806629,4.67666988442762,58.3622175711579,2.18038386673265e-14,8.78077405299806e-14,up
MED14,0.680179455282727,6.32385597170928,58.3326144939776,2.21344059023056e-14,8.91114785770598e-14,no DE
TLR3,-1.74378795234668,2.86146978831667,58.2906017409734,2.26121739979643e-14,9.10068490063087e-14,down
CPA3,-2.04869993077864,4.89085739665547,58.2845570395668,2.26817581009741e-14,9.12587454253874e-14,down
ILF3,0.807991703707117,8.55130826074077,58.2807290379616,2.27259352306825e-14,9.14082945263716e-14,no DE
PSD3,1.31301178827028,5.70630350056723,58.275412473584,2.2787433999218e-14,9.16274010745374e-14,up
ST6GALNAC3,-1.98340889265963,1.54123350335659,58.2660495704689,2.28961434503221e-14,9.20361464302007e-14,down
MARCKSL1,1.6475149785236,7.66074999485015,58.2641550415627,2.29182032138394e-14,9.20964395321383e-14,up
PIP4K2C,0.625802041438332,6.57473513448384,58.254324402452,2.30330124161731e-14,9.25292928723629e-14,no DE
CASP14,11.3008803495119,2.09468442397451,58.2344960007037,2.3266336470739e-14,9.34378364914778e-14,up
DNAJC21,0.897423911883533,6.69167806465888,58.2332162663398,2.32814762987455e-14,9.34698605234951e-14,no DE
RRM2B,-0.712866941542866,5.8605603778537,58.2040660160246,2.3629018866748e-14,9.48359760301109e-14,no DE
SNED1,-1.28235785049609,3.9801484691506,58.1604262491604,2.415903848523e-14,9.69334044913379e-14,down
TTC4,0.686302301928579,5.16429331433989,58.1555064594895,2.42195321891529e-14,9.71462416590746e-14,no DE
FAT4,-1.80225901212602,3.89117982819771,58.1452295025303,2.43463869868572e-14,9.76250451449634e-14,down
NCKAP1,0.69543653164787,8.22450652827465,58.1290014649102,2.45480546848023e-14,9.84034496953171e-14,no DE
KCNQ1,-1.58438361254667,4.71003134198827,58.1276986795032,2.45643168407595e-14,9.84383867498823e-14,down
BTN3A2,-1.32529231086989,6.00943324068538,58.1053492464614,2.48449805549406e-14,9.95325326654317e-14,down
RUVBL2,0.840234583072197,6.87016706659708,58.0557314336697,2.54796020838271e-14,1.02043576782757e-13,no DE
