,logFC,logCPM,LR,PValue,FDR,direction
TMEM182,1.78491411516475,3.23675619607718,241.393517692589,1.95370981246453e-54,9.72679037930815e-53,up
KAL1,-2.84771489569786,6.23718256730861,241.080304137042,2.2864050104359e-54,1.13398733673482e-52,down
CXorf36,-1.95411493797583,4.21745041717024,241.042679066808,2.33000557592685e-54,1.15123457319658e-52,down
C1orf74,1.7407731934823,2.36636446828657,239.340765196709,5.47581722747833e-54,2.69534188359348e-52,up
CCNB1,3.22035613864788,5.49892718793475,239.191754066274,5.90120127917921e-54,2.89380712351931e-52,up
INMT,-3.31991831108416,6.32062883221778,239.114056444198,6.13595579806041e-54,2.99765570898502e-52,down
XRCC2,3.35312249229821,2.08799519621352,239.025474750613,6.41500932685739e-54,3.12229036043014e-52,up
STX1A,3.34909595128171,3.97521496574855,238.738943380732,7.407558896641e-54,3.59197763002919e-52,up
SLIT2,-2.76165490142213,4.79693855260007,238.62291682272,7.85189805474518e-54,3.79333919355912e-52,down
IL7R,-2.65299855274518,4.27558892180181,238.395827567527,8.80017906208205e-54,4.2357762245682e-52,down
PPAP2C,2.62797027959652,6.91348298392493,237.967956224814,1.09091136568495e-53,5.2315617110274e-52,up
C19orf59,-4.43889533166908,5.06867006364008,236.893992202722,1.87056111899749e-53,8.93758213780339e-52,down
EPN3,3.46923268434252,4.42350426083743,236.783532421681,1.97723540171172e-53,9.41279510216339e-52,up
ARID5A,-1.46388698399144,5.28551252713707,236.640138175168,2.12484128806344e-53,1.00787017314544e-51,down
ARC,-3.90628951105942,2.20619596242032,236.428882370097,2.36261222085948e-53,1.11659108003228e-51,down
MSTO1,1.58489483005358,5.47093997008237,236.087123010761,2.8048914475132e-53,1.3208304708073e-51,up
PLK1,3.68774879645347,4.52532703314563,236.06997589761,2.82914461663074e-53,1.32745907839322e-51,up
FAM46B,-2.77166881165236,4.1615347963855,234.554411311382,6.05539878331665e-53,2.83106171073772e-51,down
ABCG2,-2.41563802815969,2.92094304254706,233.650400828804,9.53405500608942e-53,4.44150762497966e-51,down
MCOLN1,-1.1333559064009,4.91503446891391,233.271598426848,1.15314236160178e-52,5.3528786351365e-51,down
UBE2C,4.42145788460838,5.00712408155196,232.899245887111,1.39021583226525e-52,6.43048770073331e-51,up
CAV2,-2.54765206440927,7.34301886635999,232.625415025583,1.59513394666858e-52,7.35227109552824e-51,down
TPX2,3.95565488268227,6.01351719152354,232.438307139286,1.75226737842363e-52,8.04809002963306e-51,up
PEAR1,-2.19072886684709,3.39935257088672,232.299561634038,1.87869873790922e-52,8.59850748676766e-51,down
TTK,4.13623427322245,3.49577029298411,231.664216224841,2.58470119246833e-52,1.17884064176772e-50,up
KIF18B,4.27178589510084,3.56328615096061,231.247501492114,3.18629838688102e-52,1.44815596370996e-50,up
CLIC5,-3.72994283384812,6.79164168143867,231.106458702505,3.42014766641416e-52,1.54904188058008e-50,down
PHKA1,1.85625304111729,4.89312697465856,231.011385577845,3.58738770860289e-52,1.61916558031198e-50,up
POLQ,3.88801894154901,2.72846870281353,230.84048852512,3.90883624620572e-52,1.75816758605198e-50,up
CDH13,-2.38230221906439,3.76136783596394,230.138616607486,5.5604847422839e-52,2.49247295458252e-50,down
GSTM5,-2.52882694338962,2.36119265986043,229.843846271614,6.44758621555203e-52,2.88021625327605e-50,down
TLR8,-2.39275577382733,3.3375544378874,229.75697379175,6.73507858150269e-52,2.99837423266625e-50,down
PLEK2,2.87185219851965,4.10476189246676,229.564017232478,7.4203354628549e-52,3.29220597882583e-50,up
SOX18,-2.00716187076219,3.5890322756565,228.660033178928,1.16834374717581e-51,5.16605960615635e-50,down
MELK,4.0842285584017,3.99826290278437,228.612748505551,1.19641789177862e-51,5.27232262850012e-50,up
SGOL1,3.98602796878483,2.0150426350257,228.547910556394,1.2360138812661e-51,5.42847308661111e-50,up
GPM6A,-4.50238165230786,3.86803939693462,228.261985201215,1.42685799491427e-51,6.24561600189992e-50,down
CCNB2,3.64753882647085,4.43783464800119,228.169098647407,1.4949905085446e-51,6.52195859312903e-50,up
CD68,-1.88676812933121,8.14316039054238,228.037388208083,1.59721471317868e-51,6.94468957290092e-50,down
SESN1,-1.67777351141503,4.92445445003937,227.455660101493,2.13911357186635e-51,9.26996592406134e-50,down
CEP55,3.38450161031502,4.49648793527219,227.380296244121,2.22162235960504e-51,9.59564306579077e-50,up
TMPRSS4,5.20765267157652,6.88367079867384,227.138237024765,2.50877680637506e-51,1.0800159954573e-49,up
CKAP2L,3.59465624933753,3.14646238242165,227.013836286761,2.67050403781497e-51,1.14585706148876e-49,up
FANCI,2.39214017409692,5.21990905229002,226.956488143716,2.74853087252772e-51,1.17547005577874e-49,up
SLC15A3,-1.91331137530158,6.17089669408228,226.94260400645,2.76776167555684e-51,1.17982625150207e-49,down
ECT2,2.50938835009616,5.94211320158508,226.772316088184,3.01486476259357e-51,1.28097380987852e-49,up
RAI2,-2.11127568381248,3.92799186475283,226.553844397495,3.36446374766854e-51,1.42487224430482e-49,down
ALOX5,-2.25570762848634,5.9430551207064,225.856471763983,4.77542526167151e-51,2.01587854735415e-49,down
ARHGAP31,-2.12307530121957,5.89384081644682,225.831721096013,4.83515257638866e-51,2.03450742601334e-49,down
DENND3,-1.87186454855768,5.94680692365039,225.399083614691,6.00854067708747e-51,2.52010947240929e-49,down
CNRIP1,-1.63342864256256,3.18981558697674,225.031665604484,7.22610038042626e-51,3.02106581289359e-49,down
RCC1,2.16853907306844,5.77643185236511,223.734516139019,1.38618371633909e-50,5.776798848539e-49,up
FUT2,3.3892724410979,4.64643176941299,223.532103245323,1.53450750511439e-50,6.37455920277454e-49,up
GJA4,-1.82970579786268,3.48938763728527,223.482105033746,1.57352678802696e-50,6.51589949937259e-49,down
TOM1L2,-1.37716432447813,5.89125068313341,223.341456634156,1.68869438778565e-50,6.97067392223925e-49,down
HIGD1B,-2.73191155319619,1.82122825542512,223.236748954166,1.77987285287888e-50,7.32386797884925e-49,down
CDC45,4.38963480058144,3.32391671343465,222.99791387198,2.00669682859522e-50,8.23124321767173e-49,up
FPR1,-2.40436188571528,4.12638846868111,222.868327149827,2.14163906059426e-50,8.75722254118858e-49,down
DONSON,2.00514552825355,3.96696235791552,222.493025912382,2.58585796996455e-50,1.0540603550068e-48,up
PTGIR,-1.62312347279504,2.85956789725834,221.903292271552,3.47724230044185e-50,1.41299528245992e-48,down
NCKAP5,-3.69922680366762,3.94636492536752,221.850606947285,3.57047942311184e-50,1.4463768197227e-48,down
SOX4,1.86209526351663,8.06776423010509,221.577550822479,4.09529311009724e-50,1.65383911232534e-48,up
CDCA2,3.70229231639189,2.68296841729008,221.470403638928,4.32171186757539e-50,1.73988918520535e-48,up
OTX1,4.0957277624773,1.84073059174636,220.935989908893,5.65226156642366e-50,2.2685569191517e-48,up
ETS1,-1.50721965306508,7.04220533982034,219.570449137762,1.12222514156107e-49,4.49027752960814e-48,down
MND1,4.11910611722005,1.76158536333743,219.523541128083,1.14897854978092e-49,4.58326489398849e-48,up
UNC5CL,3.46573854407682,4.04037896192982,219.129469672765,1.40045812299073e-49,5.56938285252777e-48,up
CFP,-2.30745398127547,2.19809157623062,218.908686014144,1.56469477120537e-49,6.20361051538079e-48,down
PRC1,2.91372645522637,5.29984663523094,218.804509551183,1.64874579867075e-49,6.51704248420037e-48,up
ARHGEF16,1.83981143400773,5.71770999051589,218.797094129847,1.65489801016467e-49,6.52159807993594e-48,up
BRIP1,3.23546594498906,2.33787843989362,218.786360784939,1.66384362650203e-49,6.53710128436521e-48,up
RHBDL1,3.50306808987806,2.78454284286496,218.543164991847,1.88001429245302e-49,7.34618999504215e-48,up
SKA3,3.58221292419317,2.95576885406892,218.542079950942,1.88103914316473e-49,7.34618999504215e-48,up
KIAA0101,3.26996306314075,4.23096685298644,218.504102676091,1.91726389488686e-49,7.46531052086693e-48,up
TFAP4,1.5592912328548,3.80714467944386,218.114212112806,2.33200724501663e-49,9.05318526904672e-48,up
SCN4B,-2.63870812342942,3.69642645109745,217.401542272179,3.33571144282387e-49,1.29112819169717e-47,down
ZWINT,2.93736614008067,5.19105620619174,217.212403410453,3.66814720479451e-49,1.41560095086803e-47,up
KIF15,3.73910481354486,3.05939142076073,217.186384398519,3.71640033926737e-49,1.4299919181535e-47,up
SLC11A1,-2.33238228970776,5.21564596501718,217.153402507595,3.77847975107853e-49,1.44960264332554e-47,down
ST6GALNAC5,-2.62979176160402,3.59363924672944,216.829335230316,4.44640268824666e-49,1.70084682303488e-47,down
SYNPO,-1.85631036384916,7.45594464029095,216.157006656571,6.23263015351795e-49,2.37714700942948e-47,down
NUSAP1,2.87416222434025,5.03865179206081,216.065306716728,6.52642048825994e-49,2.48194253203681e-47,up
NDC80,3.88646297831789,3.65714744868764,215.598079233863,8.25273742167266e-49,3.12932287582262e-47,up
KIF26B,3.08307388723206,4.67942981806209,215.110261047049,1.05442043765462e-48,3.98662614167156e-47,up
CENPA,4.28109306842879,2.90119685933234,215.092342325024,1.06395372884849e-48,4.01104405754328e-47,up
FOXM1,3.72439929963824,5.42280229812911,214.857264534887,1.19730426209111e-48,4.50075988320359e-47,up
HMMR,3.46939205502502,3.97266099944415,214.556203300498,1.39277465733407e-48,5.22050362938669e-47,up
FLT4,-1.76751391158471,4.63510925152316,214.48062938122,1.44666284259696e-48,5.40695418877788e-47,down
CYGB,-1.55067892065646,4.72991927887582,214.23537058324,1.63632958459697e-48,6.09836660042366e-47,down
RASAL1,4.83471912331182,3.46115654189821,214.036966387249,1.80781116209532e-48,6.71825891691493e-47,up
OCIAD2,2.14969715370206,6.95645099110427,213.852614325854,1.98321595183194e-48,7.34916729423178e-47,up
LPXN,-1.4815150744591,4.85900880326368,213.708116388209,2.1325183017434e-48,7.88004779828353e-47,down
MFAP4,-2.78331320268529,7.27256808986514,213.508432333812,2.35751651246007e-48,8.6868489798105e-47,down
PPAP2B,-1.42178259632539,6.6201640692684,213.457405091657,2.41872557081273e-48,8.8872834776567e-47,down
ADAMTS1,-2.41064112032705,6.09651792013398,213.334476441698,2.57278892146505e-48,9.42681423921071e-47,down
JPH4,-2.54564146524425,1.11930849087499,213.326869821324,2.58263828890825e-48,9.43639603375887e-47,down
MARCO,-3.6848485106628,6.67076278649413,213.275316940779,2.65039224817537e-48,9.65690404614513e-47,down
JDP2,-1.6003113372489,5.20435103380154,213.25853513228,2.67282919626759e-48,9.7115275866614e-47,down
ABI3BP,-2.69350549254085,5.50993303674543,213.081161540116,2.92190720342297e-48,1.05870437670692e-46,down
FAM101B,-1.55527421668494,4.48406953935468,212.651469477778,3.6258277935783e-48,1.31011905095389e-46,down
FAM124B,-2.00231965326386,1.19044617136227,212.557162183665,3.80172920738277e-48,1.369882756384e-46,down
KANK2,-1.52258117960383,7.01818552280163,212.521935472513,3.86960131459283e-48,1.39049805916113e-46,down
CELSR3,3.92293240746711,4.3735830497628,212.34134403789,4.23705455139708e-48,1.518355482649e-46,up
POLE2,3.55988012920487,2.40298855750428,212.203763052005,4.54024022004654e-48,1.62254502548732e-46,up
ALOX5AP,-2.40984473469212,5.97883630461897,212.034914513487,4.94214045746679e-48,1.76134645156275e-46,down
NCAPG,3.63838561304599,4.37974167204535,212.000880408087,5.02736054335011e-48,1.78683626505337e-46,up
SAMD10,1.77767567696477,4.07211964871822,211.961654308324,5.12740571620377e-48,1.81744239571092e-46,up
KLF6,-1.80528636015907,8.07322046252591,211.799207488247,5.56336445196615e-48,1.96662671846738e-46,down
TRAP1,1.19131379359437,6.51912219121939,211.496496560901,6.47706212400464e-48,2.28342698231126e-46,up
RRM2,3.49046572739271,5.88928828533623,211.239082560915,7.37117649222198e-48,2.59163412842435e-46,up
KIAA0907,1.74134034749158,6.08118101757146,210.740607424816,9.46863948565494e-48,3.32013261964739e-46,up
GTSE1,3.54556784010315,3.36482083297788,210.70692882676,9.63019717665807e-48,3.36772900730101e-46,up
MRPL3,1.22699264724023,6.74084357050211,210.594155375596,1.01915161304898e-47,3.55449562583179e-46,up
HMGB3,3.6857952253766,8.56251938193122,210.442281368522,1.09995019247612e-47,3.82606674950895e-46,up
CCNF,2.38104321347176,4.22192756022518,209.77004537272,1.54182653257593e-47,5.3488258752448e-46,up
ARHGEF6,-1.63387694430969,4.98252861479394,209.643994404301,1.64261748723409e-47,5.68336936431868e-46,down
TNS1,-2.09219374965455,8.7895769539569,209.386626813084,1.86933595542738e-47,6.45069264618908e-46,down
EME1,3.24428820435623,2.24671420306426,209.277188515318,1.97498612261752e-47,6.79728733071844e-46,up
ESPL1,4.01741613473221,3.80568897961888,209.168621559776,2.08569447126228e-47,7.15942070609084e-46,up
FAM65A,-1.55469611592675,6.5167293680999,209.068042457766,2.19378786262768e-47,7.51070049346861e-46,down
FANCD2,2.00242250758369,4.02885579531583,208.900391123316,2.38655927492248e-47,8.1492877440023e-46,up
CENPL,1.89409376565532,3.38219320390724,208.351713805044,3.14399416412079e-47,1.07076396545148e-45,up
ITM2A,-2.11802810784606,4.74849620129977,208.153171574805,3.47375919189616e-47,1.17999257549723e-45,down
TUBB6,-1.6329889081009,6.06391468093666,207.742305727757,4.27014975351938e-47,1.44666591591893e-45,down
FAM13C,-2.13592362726706,2.71040411502291,207.737256482162,4.280995427359e-47,1.44666591591893e-45,down
TGFBR3,-2.37626206240688,5.01760024749213,207.690256891907,4.38328053936647e-47,1.47740339419887e-45,down
FLAD1,1.49632637445554,5.86139523792373,207.588753953077,4.61259689685837e-47,1.55068850316032e-45,up
DOCK4,-1.67847861035404,5.39958292250482,207.399261740555,5.07328960746044e-47,1.70118225294894e-45,down
MCM10,4.09917297211304,3.26355885731507,207.339652733292,5.22751656571845e-47,1.74840323290337e-45,up
GPR4,-1.96622964637454,3.09864274929699,206.92721416608,6.43107560217992e-47,2.14544629552007e-45,down
FAM189A2,-3.02721409937744,4.70696669755096,206.849961926521,6.68557927765815e-47,2.2246606147391e-45,down
TBX3,-2.23571431637946,4.18933299790795,206.815255905994,6.80317201965495e-47,2.2580299191954e-45,down
GINS2,3.41906619525979,3.70837153034468,206.66849515976,7.32373858871634e-47,2.42040925767567e-45,up
TIMELESS,2.09340394120001,5.64143932234175,206.666926436902,7.32951285481364e-47,2.42040925767567e-45,up
MMP19,-1.82899438382654,4.98483765713385,206.538166207348,7.81932189574893e-47,2.57563724263003e-45,down
SPARCL1,-2.11658366470064,8.07443960714544,206.348844905072,8.59957411150489e-47,2.8255124612209e-45,down
MKI67,3.22107519635057,6.49235576707112,205.99116596235,1.02924577620068e-46,3.37323665948786e-45,up
CCNA2,3.13904815901306,4.51169109639604,205.893031524787,1.08126266711868e-46,3.53483464408422e-45,up
PDGFB,-1.7940087013149,4.95236834053044,205.848852471523,1.10553048985157e-46,3.60513492740596e-45,down
CLCN2,1.99541686353516,2.84679651612562,205.720588019356,1.17911742833852e-46,3.83551315093459e-45,up
MDK,3.00748335058788,8.7520674264346,205.68731647097,1.19899306890818e-46,3.89046407732298e-45,up
GAS6,-2.08475379343454,7.56420693362657,205.337974695725,1.4290284872246e-46,4.62537160976619e-45,down
APOL3,-1.85739723406635,5.50711113699697,205.075661134087,1.63033363246714e-46,5.26387918363895e-45,down
HNF4G,4.29049073524461,3.29147173161284,204.752185359689,1.91804097233032e-46,6.17751270199424e-45,up
C1orf170,2.85851825653967,1.88785247080497,204.673643956244,1.99524139503089e-46,6.4103272799958e-45,up
C1orf131,1.1999229403937,4.00296240565859,204.506555469334,2.16997085853698e-46,6.95456999478045e-45,up
TYROBP,-1.95401048732585,6.42195818418653,204.245622519436,2.47394113071127e-46,7.90933532083278e-45,down
THBD,-2.42245940680915,6.31137438637558,203.978325320757,2.82952709809142e-46,9.02404681357078e-45,down
MAD2L1,2.94908074218617,4.31953474212674,203.948822323616,2.87178194795952e-46,9.13646920223999e-45,up
CDT1,3.13134398773019,4.52388778638236,203.23293580577,4.11491127851129e-46,1.30595870357424e-44,up
SYT15,-2.9742224633093,4.38719489025609,203.191908535021,4.20061475832323e-46,1.32992278901865e-44,down
CBX8,1.607121816021,3.52744497104259,202.947764525038,4.74882986758723e-46,1.49984834849414e-44,up
TRAIP,2.46878073503772,2.27273545973055,202.863144552628,4.95508709325296e-46,1.5612114986568e-44,up
S100A3,-2.84493452806627,1.08084480057346,202.756934044544,5.22669592968843e-46,1.64083098470041e-44,down
RASGEF1B,-1.58584360529276,4.41992841355834,202.754554874112,5.23294763596574e-46,1.64083098470041e-44,down
RCAN1,-1.75718371680007,5.80215977943727,202.592250250725,5.67757147811812e-46,1.77597703502573e-44,down
ELTD1,-1.61554208674829,4.47207545961339,202.149050424,7.09370630173415e-46,2.21364366028278e-44,down
SLCO2B1,-1.93496612407481,6.70757733012674,201.80427340823,8.4354386656902e-46,2.62605875788217e-44,down
CSTF2,1.22308857295594,4.47476678485461,201.470858680732,9.97386176080257e-46,3.0975964954264e-44,up
AMICA1,-2.13537233489208,4.92421776218237,201.379158929946,1.04441618113734e-45,3.23595360255475e-44,down
SALL4,4.20730801304448,1.38272925245828,200.895954573413,1.33142493877942e-45,4.11542817569639e-44,up
CCDC150,4.11058253277647,1.18899240047311,200.623913267778,1.52644476062795e-45,4.70707930440447e-44,up
DCN,-1.95580043132882,8.98882564901994,200.495977024917,1.62779332715801e-45,5.00776796213422e-44,down
MCM4,2.47953813981766,6.2390895053982,200.209573731606,1.87974239171592e-45,5.76926111942176e-44,up
AURKB,4.0922222752739,3.66093205595324,200.168910019601,1.91854516206822e-45,5.87453124272719e-44,up
CENPE,3.23531791105277,3.70485798084954,200.039909858112,2.04702278928064e-45,6.25324713428026e-44,up
CDCA5,3.25901236009856,4.51087802338471,199.942069923409,2.1501737022564e-45,6.55300602154964e-44,up
SEPT4,-1.60610538924389,3.39690202873869,199.828148566118,2.27684677849746e-45,6.92288796706781e-44,down
C17orf53,3.19557299316169,2.61527962026088,199.727367868191,2.39511587250438e-45,7.26555614905746e-44,up
FAM111B,3.06114385963919,3.82926820439741,199.702956775685,2.42467543569274e-45,7.33815925363714e-44,up
NCF2,-1.98550690056557,5.69371362550121,199.354612406382,2.88849105259262e-45,8.72163826157829e-44,down
HS6ST2,3.98243704683712,5.725610885067,199.159274244016,3.18639022612393e-45,9.59890857033731e-44,up
MAP3K3,-1.17587704718102,5.46975616933382,199.052844514144,3.36143578520078e-45,1.01028959405896e-43,down
