,logFC,logCPM,LR,PValue,FDR,direction
TCN1,8.38592829912741,4.36122740050795,61.7150079882924,3.96943269793408e-15,6.26085611993375e-14,up
TCTE3,1.595510418107,1.16912323922664,41.1817919020402,1.38708676165159e-10,1.10324144627947e-09,up
TDO2,1.61588032800565,1.41987340860058,19.2056693303832,1.1736431757567e-05,4.01389658745946e-05,up
TDRD1,4.31393096351391,1.23184291300602,36.5802897866312,1.465056320715e-09,9.8914050970013e-09,up
TDRD5,4.2615985868802,1.45479984033446,48.2009516188269,3.84701604129516e-12,3.89297728802592e-11,up
TDRD9,-1.79540416880488,0.939268490842135,24.0773940060916,9.25403258577997e-07,3.86518094937284e-06,down
TDRKH,1.48764019984077,4.70790280351643,51.9320034447991,5.74562579752912e-13,6.53978559362739e-12,up
TEF,-1.0005913727934,5.82200594068045,21.4269084457135,3.67576176936801e-06,1.37817293819018e-05,down
TEK,-3.37169053343923,5.92511118826595,239.964384916944,4.00378921372321e-54,4.7477660458005e-51,down
TENC1,-1.40262922003289,7.24554206952879,52.1707169872294,5.08792287500521e-13,5.8318862901202e-12,down
TERC,8.31545107734508,2.55785985887251,40.6701065426796,1.80223239369107e-10,1.40937166326776e-09,up
TESC,3.54169410496895,5.73324698006737,60.0554366490479,9.22229128439202e-15,1.39554022637598e-13,up
TET1,2.39516920690123,2.11784240912664,63.5999482912016,1.52433175779135e-15,2.53938485933977e-14,up
TFAP2A,4.69572383350866,3.70466335558152,122.811586823383,1.53340240092147e-28,1.39872034388949e-26,up
TFAP2B,5.57308260820541,2.73143601985758,18.6821217326756,1.54423632723708e-05,5.1595846958198e-05,up
TFAP2C,1.49649075226754,4.160434172523,46.9890090205089,7.13859099390925e-12,6.89239334712702e-11,up
TFAP2E,1.18066272355393,1.59130304209511,16.2414158997645,5.57616668507916e-05,0.000168447240018927,up
TFAP4,1.38585251723612,3.45791873203485,60.1018144499889,9.00752677811261e-15,1.365386323221e-13,up
TFB2M,1.28379497726295,4.45113371552261,41.0108010308667,1.51390251015016e-10,1.19898872752876e-09,up
TFEC,-1.12835629964979,4.01527100312758,17.1565006019708,3.44229338535548e-05,0.000107961709349788,down
TFF1,12.4430374773492,7.09015281007387,59.588938195598,1.16890344976626e-14,1.73263370440353e-13,up
TFF2,16.0030633331579,7.93163485041228,50.3593897725809,1.28016108830075e-12,1.39269568271851e-11,up
TFF3,2.2083180806013,5.64434504229953,19.4460746038203,1.03480295103055e-05,3.57278181398691e-05,up
TFPI2,2.73718130799454,5.2774792203668,24.3053596869132,8.22099953075081e-07,3.46365367826594e-06,up
TFR2,3.53430781872526,0.988254133465805,109.530703802807,1.24166264211409e-25,8.26339158353886e-24,up
TFRC,-1.06705283845223,8.14289497594461,21.2288386519225,4.07585473588157e-06,1.51814532195429e-05,down
TF,1.55435555072725,1.29067057294146,10.6793195304895,0.00108339906860918,0.00252534979466372,up
TGFA,1.73314353172528,5.38100198541619,48.531352655808,3.25050430761656e-12,3.31765087547343e-11,up
TGFB1I1,-1.06314683709676,5.42401226673556,38.0208570588073,6.99923949414767e-10,4.98624139604927e-09,down
TGFBR2,-1.27097144501053,8.92303990472888,35.7928225904101,2.19454882701169e-09,1.43847713063017e-08,down
TGFBR3,-1.84704376467429,6.10777127450685,46.2238058042649,1.05487450572108e-11,9.94922852684433e-11,down
TGM1,-3.25975816812835,2.61804360334542,154.081040234201,2.22340415297948e-35,4.02806719048117e-33,down
TGM2,-1.19470380955167,9.4018187431998,32.6061605843176,1.12856459930249e-08,6.55723680770677e-08,down
THBD,-2.35302720333464,7.16640079071448,105.506891701105,9.45684358792748e-25,5.63265149593269e-23,down
THBS2,3.46884786535187,7.36251122831229,76.9010778277413,1.79739001758576e-18,4.59708929203698e-17,up
THNSL1,1.44145583033368,3.58046353162022,60.9581523257073,5.8301007900406e-15,9.02109545732972e-14,up
THSD1,-2.19002857304309,3.74052407083321,112.922907286063,2.24329807855092e-26,1.59899345008843e-24,down
THY1,1.15583018341583,6.10873423567343,12.9976211421855,0.000311886954643581,0.000815281249773722,up
TIAM2,1.22673482878986,2.23288082462581,26.2850919724784,2.94553639263359e-07,1.33640266801783e-06,up
TIE1,-2.22174956751351,5.84495780950592,167.634479431106,2.43131098437861e-38,5.78287580361786e-36,down
TIGIT,1.09238345339354,2.12591348514302,15.4709975725712,8.37809664292193e-05,0.000245361231724907,up
TIMELESS,1.79406585500269,5.02296893065976,58.0457067955338,2.56097753938504e-14,3.5842694231479e-13,up
TIMM8A,1.49254464100961,2.71996207234277,60.2993995479713,8.14722520944591e-15,1.24150006579454e-13,up
TIMP1,1.46484580921051,8.2136861646667,40.5182226051423,1.94790871307537e-10,1.5079241099914e-09,up
TIMP3,-1.71498495303561,10.2900459904369,49.1554668137543,2.36458447973514e-12,2.46946676970898e-11,down
TK1,2.46925493870533,5.13064932960675,61.2091729389072,5.13218553860206e-15,7.98857138013428e-14,up
TLCD1,1.71428032012161,3.97270255371434,56.8896592939363,4.6096335654646e-14,6.11679147791661e-13,up
TLL1,-1.58435544105174,2.47216808962731,53.4854378646771,2.60516776792063e-13,3.12045990493633e-12,down
TLR4,-1.60192455147908,5.48559592726268,73.2799012430245,1.12507764457182e-17,2.52590581683215e-16,down
TLR6,1.39627333745088,1.88877814021197,27.5559940362335,1.52611686629761e-07,7.26785995034176e-07,up
TLR7,-1.1529445801092,3.32670445183091,26.770230255666,2.2914024722113e-07,1.05951981026318e-06,down
TLR8,-2.31723506497408,4.14364032279245,72.431497397507,1.72931724459478e-17,3.75953568974904e-16,down
TM4SF20,10.0379096411023,3.4915059340621,30.2068967029142,3.88326130133792e-08,2.06663649182586e-07,up
TM4SF4,5.78537572195513,4.70978396062494,44.376611049322,2.70904396394407e-11,2.39409007220097e-10,up
TM4SF5,10.7188974598655,2.6625499259572,41.8074527068627,1.00718779756565e-10,8.19062196474212e-10,up
TM6SF1,-1.65592522087591,3.69923683495323,90.5636350181597,1.7912239470513e-21,6.77238410589481e-20,down
TMC5,1.32489609948247,7.36299539697463,28.3056054694182,1.03595563332544e-07,5.08581305272754e-07,up
TMED3,1.14109165138418,6.78767951278647,35.9190029655194,2.05692768186201e-09,1.35302898044418e-08,up
TMEM100,-4.61428951427912,6.72910623449416,136.243105589418,1.76537572773712e-31,2.3027560992603e-29,down
TMEM117,1.08201837502391,1.92692477801328,22.732362854112,1.86205313089924e-06,7.36465161899625e-06,up
TMEM132A,1.66004085967617,5.60644740941426,39.0944437424511,4.03791529280878e-10,2.98585981175724e-09,up
TMEM139,-2.1591912394772,4.13195722975343,62.8746749422421,2.20286525672433e-15,3.60529164475685e-14,down
TMEM140,-1.00408425330531,5.3410284505884,46.1752171980778,1.08136197810528e-11,1.01623095406378e-10,down
TMEM14E,7.18117408423089,1.44672531775474,40.6221951833429,1.84696768249403e-10,1.43917840205807e-09,up
TMEM150B,-2.49369151583674,2.02895738995219,63.2524745765188,1.8183907822143e-15,2.98729085178883e-14,down
TMEM154,1.00153901633976,3.76510966480473,19.5216121115036,9.94679226451688e-06,3.4470233341753e-05,up
TMEM156,1.95099039461209,1.16184016273952,33.8120946342791,6.07003195602844e-09,3.66732268802385e-08,up
TMEM158,2.43663214183191,2.79571378711781,36.6233180358539,1.43307174344729e-09,9.70056451558194e-09,up
TMEM177,1.73916343686334,3.12926687522749,71.0766274052712,3.43616667316817e-17,7.10322632088838e-16,up
TMEM181,1.32893273532946,6.59038059065533,30.1387732228954,4.02208813669708e-08,2.13442301281842e-07,up
TMEM182,1.51437039712512,2.68015427265646,63.3329803800281,1.74557098364872e-15,2.87853703043159e-14,up
TMEM198,1.09469660472133,2.22927436279873,19.0749301056049,1.25685103816093e-05,4.27716278157349e-05,up
TMEM204,-1.96224653806222,5.58618266602809,100.28098498566,1.32240286832975e-23,6.81795376066926e-22,down
TMEM213,-1.68218761240232,2.60295460197629,16.3347312969319,5.30821101860794e-05,0.000161023964015633,down
TMEM35,-1.65794990252429,1.42890224651248,30.8927020781902,2.72695302945567e-08,1.48581350527234e-07,down
TMEM37,-1.30488900043672,4.34863299090174,34.0986608791431,5.2387305759923e-09,3.20215565291675e-08,down
TMEM45B,1.27529560147022,4.99378647679179,28.0426829807415,1.18668948912648e-07,5.7629105346857e-07,up
TMEM47,-1.49489288554904,5.78005742195227,42.0077905737488,9.09105028893527e-11,7.45340414637785e-10,down
TMEM52,2.31759803494546,1.67657337360167,65.6118659740211,5.49071769329885e-16,9.60065973074936e-15,up
TMEM59L,4.54146162863868,4.06615568341773,58.7840012132476,1.7596628234141e-14,2.53344832986903e-13,up
TMEM63C,3.90017599188365,2.43024735389174,62.3764204559536,2.83699747761793e-15,4.58560038389694e-14,up
TMEM79,1.35414537903851,3.10191206554101,53.3794795787998,2.74954016435664e-13,3.28735122858551e-12,up
TMEM88,-2.71243527265055,2.96548323545429,121.29096056145,3.30003669989056e-28,2.94833415845017e-26,down
TMEM92,1.40673529775138,3.91903710850953,27.7195270495874,1.40239945114685e-07,6.72780376636981e-07,up
TMOD1,-1.68783206008094,4.24132069901788,76.6922188635492,1.99788998789013e-18,5.06028679651241e-17,down
TMPPE,1.60878430053529,2.40467322818418,28.8897946097231,7.6615520948825e-08,3.86007282833709e-07,up
TMPRSS13,1.04293664155846,4.65633760981986,18.1695045263026,2.02089002084845e-05,6.606280600284e-05,up
TMPRSS4,5.35037302340733,6.31060962860516,111.568946977241,4.4408935990177e-26,3.09770139602069e-24,up
TMPRSS6,2.2665965337922,3.1187401364017,16.3242248314605,5.33772175249635e-05,0.000161881521831114,up
TMTC1,-1.23353580269798,4.68343050245684,17.4501660224567,2.94938528149334e-05,9.35825385837976e-05,down
TMTC4,1.56532322445203,4.69723533752843,104.206674778742,1.82275500499649e-24,1.02482828815406e-22,up
TNC,1.52847671342852,7.83198490076236,18.4895265793418,1.70840541127671e-05,5.6588217838226e-05,up
TNFAIP3,-1.14178634866405,6.65036423932118,18.3524261131033,1.83585061608951e-05,6.05176533643456e-05,down
TNFAIP8L2,-1.50212561486698,3.2174429218479,44.2010191218668,2.96326973083982e-11,2.60815724487683e-10,down
TNFAIP8L3,-1.33209038028597,3.16827448106073,41.3472684160832,1.27449433125378e-10,1.02053431902236e-09,down
TNFRSF10A,1.21287714191164,3.28178198868159,25.6028080847499,4.19428576304607e-07,1.86026057440235e-06,up
TNFRSF10C,1.10256347937935,3.37868367823566,16.594582686577,4.6283035265953e-05,0.000141817221519636,up
TNFRSF11A,2.20607203440308,2.389143784255,65.7501889420852,5.11856621384381e-16,9.03070766150197e-15,up
TNFRSF17,1.2574685798329,0.988210197614386,9.95776412264534,0.00160172460174974,0.00359726165723547,up
TNFRSF18,3.08979428930341,2.9277236122392,46.7187346131484,8.19418817156346e-12,7.84764981717135e-11,up
TNFRSF21,2.21175878323201,7.25732984837954,89.8550241143909,2.56266980815333e-21,9.56876006756058e-20,up
TNFRSF25,1.81576843200008,2.25817099626199,34.9592766328986,3.36673550652391e-09,2.13493913209032e-08,up
TNFRSF6B,2.57770746743968,4.00427965563902,31.8619002821341,1.65532391001114e-08,9.33508217993314e-08,up
TNFSF10,-1.09473370281729,7.61926377571099,18.8269798176174,1.43128108974081e-05,4.81424201510549e-05,down
TNFSF12-TNFSF13,-1.02994022889352,4.77914009680193,8.39205271369433,0.00376865073012634,0.0077991877080387,down
TNFSF13,-1.24318246919403,6.78352930590224,37.6329241483851,8.53909311739333e-10,5.99160465967071e-09,down
TNFSF15,1.73709590693134,2.73006394564301,21.7570467554145,3.09451146344937e-06,1.17578815989611e-05,up
TNFSF4,1.42912854805446,2.10750269236974,32.2935675725635,1.32551410256388e-08,7.61338879517534e-08,up
TNNC1,-4.70719583733044,5.38508408768103,162.61119933323,3.04201019183495e-37,6.20945838742676e-35,down
TNNC2,3.46796653560292,2.30241058362442,24.5040566755535,7.41535471044872e-07,3.14351273458216e-06,up
TNNI1,1.74770540373915,2.13918614363745,42.9146949242186,5.7179535626642e-11,4.82438462298782e-10,up
TNNI2,-2.70423766602656,1.51808663684741,58.6599157641979,1.87421186861307e-14,2.68355868432369e-13,down
TNNT1,3.03484708604342,3.33206496600777,22.1722639642275,2.49248665422794e-06,9.63033054435699e-06,up
TNNT2,-1.86392252258701,1.0760878341038,29.2921391228335,6.2247700967887e-08,3.18165756828024e-07,down
TNRC6B,1.20778261205269,6.22297580857835,19.4000029616336,1.06006895468864e-05,3.64939019397165e-05,up
TNS1,-1.6950879971468,9.59300843563181,43.8169118903556,3.60575788464976e-11,3.13139186733498e-10,down
TNS4,4.21860534115433,4.26198662957496,64.804531832134,8.27087078591167e-16,1.41756265886346e-14,up
TNXB,-1.63141352895551,8.01752327505525,19.5060777110055,1.00280111018764e-05,3.47240182672883e-05,down
TOM1L2,-1.40445452761921,6.36317011429906,71.5629697796121,2.68549548396826e-17,5.62272922839198e-16,down
TOP2A,4.30638874427311,6.4396186052853,115.182306868344,7.17852256973355e-27,5.41252302887887e-25,up
TOX2,-1.27717401283634,3.86844745993335,18.7392862554829,1.49862945116267e-05,5.02393280929473e-05,down
TOX3,2.86254828108629,4.47251561872776,74.0622172073673,7.56933203984193e-18,1.75683927273484e-16,up
TP63,2.2112817191611,4.39809647826044,24.1934007794457,8.71303233013834e-07,3.65795924410442e-06,up
TPBG,2.08326331872154,4.91831187408206,87.277114747904,9.43331293929684e-21,3.29005705829379e-19,up
TPPP3,-1.44000225812922,7.37099860282301,11.7883229744624,0.000596034043258965,0.00146581222855768,down
TPPP,-1.14421545672761,5.86846517991156,13.9912093893928,0.000183667328973492,0.000503204503072932,down
TPSAB1,-1.91483186017096,6.32841082278896,36.467946998628,1.55197521725231e-09,1.04350333679583e-08,down
TPSB2,-1.71137804909662,7.08936586127131,24.7885243980298,6.39772256751675e-07,2.74062046537565e-06,down
TPX2,3.88952095103633,5.37905384479004,92.1144326954592,8.18065676051108e-22,3.25330752390568e-20,up
TRAF4,1.15823968078297,6.15869767175683,73.7034067434973,9.07820624609876e-18,2.06299864589046e-16,up
TRAF5,1.28471911748099,4.30697863533259,44.3774635139652,2.70786457762657e-11,2.39409007220097e-10,up
TRAIP,2.02749003728423,1.5953238737506,44.6038263950362,2.41219769789046e-11,2.15364180501596e-10,up
TRAP1,1.15686385431061,6.08212528869068,77.2509805261305,1.50556737555246e-18,3.88115036496172e-17,up
TREM1,-1.42532276426207,5.8514264846398,18.8595966911134,1.40701435412622e-05,4.73628264134771e-05,down
TREM2,-1.67882291997385,4.7266928909577,29.3165658841236,6.14679543708239e-08,3.14744343096021e-07,down
TRHDE,-3.54082725223472,1.9720324372199,95.7596191631121,1.29714707947677e-22,5.81442835212884e-21,down
TRIB3,1.04415325168939,4.86925586962696,21.1178252896629,4.318919211057e-06,1.60273064549154e-05,up
TRIM17,2.94411260386398,2.59752030449917,42.8697185822959,5.85093475984092e-11,4.91433309770541e-10,up
TRIM29,1.624144297309,5.26027127782777,11.9430337558626,0.000548520887848675,0.00136387847142549,up
TRIM2,1.87257443818951,6.96020558227613,60.786233209244,6.36212850285389e-15,9.80940947886834e-14,up
TRIM31,5.46516933223342,2.84226926504984,69.2713780898653,8.58058063481999e-17,1.68816129412658e-15,up
TRIM45,1.59859196260196,2.43728861421889,51.6982624821329,6.47199993345571e-13,7.27765233896519e-12,up
TRIM46,2.63111329007854,2.46737480822488,53.2575003762153,2.9256825399061e-13,3.48835494063392e-12,up
TRIM59,1.72552343232213,3.30508870103462,59.2942446631136,1.3577305097448e-14,1.98991424372036e-13,up
TRIM62,1.06072323504357,3.59752466196711,28.5119193276196,9.31234399556141e-08,4.61337694941523e-07,up
TRIM6,1.47563603027696,2.98424883713242,27.8796794806081,1.2909848839839e-07,6.23458231273082e-07,up
TRIM7,1.37755699257984,1.63294061486046,14.3090660165017,0.000155116019294776,0.000431966984560431,up
TRIM9,2.68892200948603,0.972115692683792,38.9753471466656,4.29191349100768e-10,3.16292200998329e-09,up
TRIO,1.33913875172833,7.16835732946465,27.9813765067153,1.22488632818838e-07,5.93514757239569e-07,up
TRIP13,2.59907626273973,3.84323491229999,51.1741623076169,8.45238601033525e-13,9.36728318766466e-12,up
TROAP,4.17433360783115,2.7170320291827,90.9640611158927,1.46305448378558e-21,5.62624980230321e-20,up
TRPM2,1.18685475165956,3.33712032019738,22.2400247223369,2.40605525674417e-06,9.32400022845245e-06,up
TRPM8,6.81647922764604,2.00676919766316,58.1002748095711,2.4909150865755e-14,3.49370928917106e-13,up
TRPS1,1.60255014671427,4.68694473061251,35.5073382083318,2.54091522596574e-09,1.64240328084723e-08,up
TRPV1,1.39897844766033,2.63310481896639,34.7320698562803,3.78347302590568e-09,2.37381539922625e-08,up
TRPV2,-2.38250614134102,5.69552810739015,172.185918047809,2.46466321288446e-39,7.14423709974775e-37,down
TRPV4,1.18466271480849,3.8395096742888,12.0492197963124,0.000518140611996562,0.00129624590389013,up
TRRAP,1.25050578104061,6.90235054199038,34.0893954920679,5.26373464759743e-09,3.21292254296962e-08,up
TSHZ2,1.46939902496875,2.13944129939274,28.7627417153755,8.18099064007315e-08,4.09175007320223e-07,up
TSKU,1.47115716298693,5.79797587096429,43.9560828513628,3.35827044676326e-11,2.93404418670998e-10,up
TSLP,-1.3306842773824,0.956551138624441,20.569673021595,5.74998254191142e-06,2.08167561134312e-05,down
TSPAN12,-1.62217476031886,6.39525905422082,71.701279567474,2.50370136411828e-17,5.28451142290596e-16,down
TSPAN18,-1.89702039240112,5.4393387871575,76.1552623584641,2.62215491304926e-18,6.53984487300468e-17,down
TSPAN1,1.25552069227368,7.5319453522817,8.38995257739873,0.00377300752958227,0.00780480122926409,up
TSPAN32,-1.2172712372998,1.6631369922467,14.4305869487734,0.00014542109784058,0.000406879622529499,down
TSPAN4,-1.1620605951351,6.9445115527963,26.5069108025608,2.62597013145958e-07,1.20144350735737e-06,down
TSPAN5,1.13223298897303,2.52039191658243,22.526281578349,2.07288106684322e-06,8.11728028697178e-06,up
TSPAN6,1.29895648274954,5.89713304481234,38.4682941838421,5.56504658706551e-10,4.03728963746844e-09,up
TSPAN7,-1.74481112416286,6.45167701215678,23.85937409284,1.03635968448977e-06,4.29151610301097e-06,down
TSPAN8,3.61589090720602,7.38322454516839,40.7594718087794,1.72166922191069e-10,1.35285863437368e-09,up
TSPAN9,-1.03651750207328,6.12947499233161,40.7390497844148,1.73975600866807e-10,1.36624788543446e-09,down
TSTA3,1.57777113017498,6.61751187072234,52.2996738062776,4.76453599433483e-13,5.49987677080563e-12,up
TTC22,1.5806803146202,2.91625670297955,41.187668075758,1.38292299619061e-10,1.10127274495179e-09,up
TTC39C,1.54905447619921,4.6470070721273,79.8595044523352,4.0200184112564e-19,1.12285053868155e-17,up
TTF2,1.22888231672647,3.93958909967234,46.782053850146,7.93366106411155e-12,7.60931433237287e-11,up
TTK,4.14276543509812,2.78682607970915,98.8017783119667,2.79083745598975e-23,1.37372391607284e-21,up
TTLL12,1.3940426402948,6.01372648194833,38.1586800187302,6.52189716998428e-10,4.67169833527045e-09,up
TTLL7,-1.0171050082253,2.7708755163113,8.51142898186413,0.00352922809785549,0.00735857597641097,down
TTN,1.29177433502474,5.30135062185444,8.2123322420442,0.00416066393168564,0.00853328621460809,up
