,logFC,logCPM,LR,PValue,FDR,direction
STOX1,0.841460861796841,2.89707275630168,16.1406595877186,5.88078634929604e-05,0.000103409243920487,no DE
TRIB1,-0.541159797877679,7.264584547947,16.1378776007887,5.88943056548666e-05,0.000103547287095576,no DE
ROBO3,-0.684118432173614,2.62314777107282,16.1346272721548,5.89954620532939e-05,0.000103711159976168,no DE
LGALS9,-0.579727726858741,6.5205119900766,16.1238113374633,5.93333343460007e-05,0.000104291067674065,no DE
DENND2C,-0.587892809148519,1.62017350150207,16.1181134849011,5.95121079716815e-05,0.000104591206734386,no DE
SRCAP,0.292858566890066,7.74464537996065,16.1013464856084,6.00413316985572e-05,0.000105507090216352,no DE
SAE1,0.320788808116526,6.60770546203135,16.1008077325428,6.0058414845879e-05,0.000105522893756687,no DE
ERBB4,-1.0654862738196,2.6819433514448,16.0884633838047,6.04511798205889e-05,0.000106198678731281,down
ATP5I,0.403816993893965,5.9565692724663,16.0861481618046,6.05251313249026e-05,0.000106314275922708,no DE
BCL7C,0.307294108813447,5.77488338687356,16.0844163058598,6.05805087612033e-05,0.000106397220449863,no DE
TSNAX,0.325896981590598,6.31897462802076,16.0833092966681,6.0615932931579e-05,0.000106445103548669,no DE
SLC10A7,0.317630238895625,3.98160664526176,16.0648720503842,6.12089951016329e-05,0.000107472086701534,no DE
FYCO1,-0.420871175412937,6.31755251996855,16.0638519390949,6.12419783936003e-05,0.000107515527074848,no DE
ZNF664,0.347019011595943,7.77939847880722,16.0614908423258,6.13183883970431e-05,0.0001076351848003,no DE
NACA2,0.577601238250879,3.0827456088324,16.0538672914852,6.15657575677511e-05,0.000108054862986241,no DE
NTSR1,2.93073777181327,2.17648160468849,16.0515254838333,6.1641945921301e-05,0.000108174026987414,up
KNDC1,-1.11880739498049,4.33444740060263,16.0423913045092,6.19400246078999e-05,0.000108682496769632,down
OBFC1,-0.420927055974348,5.74264708920622,16.0272926240979,6.24359269926953e-05,0.000109537892628476,no DE
PWWP2A,0.283645531458846,4.7700463680275,16.0134557838137,6.28938912592397e-05,0.000110326508551039,no DE
MORN4,0.453057803537263,3.27991946779598,16.0129010638817,6.29123213533783e-05,0.000110343998888459,no DE
USP31,0.441354891452865,4.65720338654577,16.0089391168741,6.30441116820935e-05,0.00011056028405233,no DE
FCHO1,0.659757040846446,3.89241576635601,16.0085320270748,6.30576688511178e-05,0.000110569193775236,no DE
PDDC1,0.313937584761596,5.61727601999021,16.0075653217372,6.30898744505118e-05,0.00011061079601243,no DE
EFHB,-1.42701034057485,1.31755761090119,16.0016429651509,6.32875380493715e-05,0.000110942433317565,down
GAS2L2,-1.49424628312184,1.92745234256536,15.9989230926489,6.33785246634074e-05,0.000111087002917157,down
ATF7IP2,0.57325526448474,3.00753331991185,15.9971973652713,6.34363228173062e-05,0.000111173370257818,no DE
PGAP3,0.433835646302317,6.1996577177403,15.990046594475,6.36763823118708e-05,0.000111579087973676,no DE
PCDHA11,1.06018662998027,2.55806715402747,15.9877542269501,6.3753532933809e-05,0.000111699272476643,up
CCDC102A,-0.442922637296242,3.60117162091749,15.9859027076161,6.38159152483372e-05,0.000111793553384275,no DE
PPP2R2D,0.291673111853349,5.20666323405652,15.9798145487178,6.4021473707026e-05,0.000112138593129374,no DE
ZNF552,0.500260848265557,4.17601461203719,15.9789606737493,6.40503568436296e-05,0.000112174121196067,no DE
KLK13,2.07576862574056,2.74849225970152,15.9768338046653,6.4122357214581e-05,0.000112285142637535,up
PLEKHA7,0.482303230482399,5.06507694097454,15.9745270178611,6.4200540325296e-05,0.000112406959463511,no DE
C6orf165,-1.32746710662344,1.88727341682187,15.9741783321037,6.42123665474036e-05,0.000112412576733906,down
IRX2,-1.22422062594427,5.46942819694384,15.9713280931523,6.43091190477374e-05,0.000112566847672932,down
MRPL16,0.302065067193845,5.2162625044301,15.9531572397013,6.49293924820749e-05,0.000113634436997607,no DE
C9orf41,0.425516537573757,3.06149656826185,15.9529514080016,6.49364530343578e-05,0.000113634436997607,no DE
SH3GL1,0.25760454388325,6.77124950772316,15.9512805038148,6.49937978962759e-05,0.000113719530484108,no DE
PRR22,0.595975449689953,1.25325723134479,15.9487893348104,6.5079388560064e-05,0.000113854016145048,no DE
VTA1,0.315718104002734,5.68681363425648,15.9344304853494,6.55749392347322e-05,0.000114705579640317,no DE
CD177,1.91980453612792,4.10176006472475,15.9225868587426,6.59865400494951e-05,0.000115410086940951,up
CYTL1,-0.953208108212372,0.952296232302703,15.9138509762687,6.62918020077566e-05,0.000115928444213591,no DE
AGBL5,0.370811876436213,5.17213376955096,15.9112320699759,6.63835920980517e-05,0.000116073401518363,no DE
LLGL1,0.416775772701452,5.19708299032844,15.9077882124641,6.65044905292198e-05,0.00011626920981948,no DE
BTBD6,0.351952099304441,6.35285866757641,15.9070662340965,6.65298640275463e-05,0.000116297982628694,no DE
ADAM19,0.628569498026355,4.67065321837093,15.8911519867452,6.70916403120049e-05,0.000117264284634837,no DE
FHAD1,-1.11630724287677,2.5969769980865,15.8903742311385,6.7119217214084e-05,0.000117296767060626,down
COX7C,0.386321140319274,7.57482647329596,15.8882185336011,6.7195711450234e-05,0.000117414716698842,no DE
WBP1,0.295579541326744,6.07682821460866,15.8873210874555,6.72275828852407e-05,0.000117454673339818,no DE
GULP1,0.733302209920008,5.36015932162665,15.8761089539564,6.76270487513522e-05,0.00011813676495415,no DE
RSRC2,0.223218182192793,6.20024464753671,15.8704891865236,6.78281671832653e-05,0.000118472229879287,no DE
SESTD1,-0.441305455149787,6.30003481793006,15.8687392998519,6.78909143140756e-05,0.000118565950771563,no DE
PON2,0.548736052673702,7.78547564547464,15.8682241167545,6.7909398782437e-05,0.000118582355785557,no DE
ALDH3A1,2.15220964659051,6.64117547277698,15.8642840465417,6.80509337032924e-05,0.000118813596469783,up
PHGDH,1.03026341538945,5.33183069079625,15.8519790843335,6.84948648382312e-05,0.000119572673574664,up
GGNBP2,0.197518107860487,6.37412304088313,15.844732972711,6.87576473511211e-05,0.000120015355553061,no DE
PIAS4,0.278038309611003,3.75451956997357,15.8406408674378,6.89064966440486e-05,0.000120259077097267,no DE
FAM109A,-0.372308298893953,4.94930425813318,15.8118559841931,6.99627391373002e-05,0.000122086149740059,no DE
HEXB,-0.372858496500563,7.34602775947662,15.8061924433117,7.01724687468355e-05,0.00012243575205106,no DE
TXNL4B,0.346296986898139,3.8938901592591,15.8001085284207,7.03984700910537e-05,0.00012281364770198,no DE
APLF,0.469181467719422,1.69995811368677,15.7989721324926,7.04407652756152e-05,0.000122871000569019,no DE
PDZD4,-0.879722804383628,2.69264134150261,15.7973306115451,7.05019056918313e-05,0.000122961205755348,no DE
SHISA4,0.492610502923525,4.68567023264621,15.7962228539202,7.05431956170926e-05,0.000123016770538684,no DE
NUCB2,0.474580504877887,6.6193417739635,15.7917310047329,7.0710871681822e-05,0.000123292689509115,no DE
KPTN,0.498311105813166,3.15739592654017,15.7893463638771,7.08000507015313e-05,0.000123431684222237,no DE
CYB5R4,-0.337730973732839,4.55249255149752,15.786519772051,7.09059040160627e-05,0.000123599707601967,no DE
MAGEA4,7.35285709278182,3.99951687752186,15.786034146823,7.09241062613051e-05,0.00012361491743352,up
TEKT1,-2.09357219376946,2.61811128921922,15.7661778295779,7.16724015382729e-05,0.000124902445646658,down
MORN5,-1.95004356164244,1.16942922745625,15.7552905950012,7.20860582589983e-05,0.000125606538061765,down
RPS6KA6,1.1639172019729,1.05866391060705,15.7493663128116,7.23121574153887e-05,0.000125983675881706,up
GAL3ST1,0.907258519369243,2.86155501294986,15.7442531243985,7.25078748085872e-05,0.00012630778832842,no DE
ZNF831,-0.600388296959011,1.34288250345935,15.7398305618374,7.26775868538498e-05,0.000126586519284499,no DE
COL16A1,0.581852822285683,5.37183584186579,15.7354375986698,7.28465586365451e-05,0.000126863886629519,no DE
CCDC23,0.423912652098027,4.24774807590074,15.7342481738088,7.28923768509238e-05,0.000126926733899806,no DE
FGL2,-0.662912920017061,5.86437802939903,15.7178535853289,7.35268796952937e-05,0.000128014497963883,no DE
FOXJ2,-0.299760522093166,5.31652180392739,15.7147356667182,7.36481766208906e-05,0.000128208570111157,no DE
STK38L,0.42234246487868,5.65752766758894,15.7142490423397,7.36671260047468e-05,0.000128224445103538,no DE
ZNF667,0.998435484499255,1.59465323110294,15.6955298605316,7.43997951100008e-05,0.000129482445285504,no DE
CHDH,0.637353172308315,3.9815740877938,15.6934842775872,7.44803022564055e-05,0.000129605264492069,no DE
ASCL1,3.93418380440829,5.69315284731007,15.6907212373834,7.45891852165188e-05,0.00012976528319038,up
KRT20,4.49875461588985,4.31729576007941,15.6906458865355,7.45921568047737e-05,0.00012976528319038,up
ATP5C1,0.365398778421263,7.35343264692439,15.677627930699,7.51073336848865e-05,0.000130644093957282,no DE
BTG1,-0.455653991060897,7.84680202745134,15.6611158086833,7.57659427411826e-05,0.000131772127615465,no DE
ZNF350,0.450075837777513,3.66872088120954,15.6597535556474,7.58205368486447e-05,0.000131849497754129,no DE
PPP1R9B,-0.294223330762084,6.96299326168204,15.6558860551441,7.59757478520003e-05,0.00013210179351926,no DE
ZNF19,0.419080646789911,2.40578541805495,15.6543608310776,7.60370461782909e-05,0.000132190754411519,no DE
ZNF248,0.374434070477527,4.18244681162354,15.6458460397165,7.63801685719079e-05,0.000132769578738269,no DE
FAHD2B,0.578154246495929,3.10289197807948,15.6418657308438,7.65410977805471e-05,0.000133031589533572,no DE
ENOX2,0.295519819616725,4.1255338779118,15.6328979199317,7.69049295207986e-05,0.000133646136513362,no DE
CAPZA1,0.252461882660279,7.66471086713219,15.6312190515764,7.69732357431364e-05,0.000133747021051481,no DE
NCDN,0.310772583233351,5.81842420224644,15.618421012173,7.74959451086377e-05,0.000134637334576062,no DE
RPL14,0.397509832989377,8.62966120194395,15.6147634907759,7.76459840372601e-05,0.00013486675277747,no DE
PHTF1,0.322004200488955,4.27921257090828,15.6146979639363,7.76486747438517e-05,0.00013486675277747,no DE
HEATR5B,-0.268383454816754,5.55238667421894,15.613000407635,7.77184136299447e-05,0.000134969909118493,no DE
PCDHB4,-0.615961552811663,2.03800770340641,15.611755530998,7.77695956073925e-05,0.000135040815375776,no DE
ACAT1,-0.502097465420298,6.20790017858514,15.6004078322904,7.82377121722964e-05,0.00013583558067023,no DE
ATP7B,0.801488422426691,3.87030699671529,15.5995128656603,7.82747518173656e-05,0.000135881802329747,no DE
IKZF3,0.74763493521733,1.52881888313174,15.5977174590302,7.83491108343986e-05,0.000135992787987212,no DE
SETD8,0.280717190606071,5.37879318501342,15.5920659118386,7.85836409973136e-05,0.000136381720751591,no DE
CLP1,0.289388159056422,3.91915925060647,15.582210179548,7.89943292245563e-05,0.000137076231263152,no DE
ZNF629,0.385550090085342,5.48678141664923,15.5773374688064,7.91981720097381e-05,0.000137411672744749,no DE
TNNT2,-1.11856987530427,1.14223579386742,15.5756169415051,7.92702741204985e-05,0.000137518480599519,down
NT5C2,0.283891553758588,6.98994300960991,15.5712041653703,7.94555023014696e-05,0.000137821485641007,no DE
GPKOW,0.352688186698532,4.80283039796016,15.5672221045685,7.96230247555883e-05,0.000138093702288511,no DE
STAT1,0.48212823469388,8.54053176104889,15.557577716257,8.00302312962672e-05,0.000138781485911793,no DE
ELAC2,0.268371295558874,5.95524930429449,15.5553176598939,8.01259582968399e-05,0.000138929017682305,no DE
RNF144A,0.438377998517818,5.06311398071483,15.5509838913833,8.03098418564881e-05,0.000139229343059015,no DE
USO1,0.251632072252425,7.04974850743343,15.543612402261,8.06235929260574e-05,0.000139754703804318,no DE
NEK1,-0.370352544854712,3.94329258023185,15.5416388950133,8.07077999543928e-05,0.000139866127971577,no DE
NPRL3,0.290402775691877,5.99904039183997,15.5416033342992,8.07093180958343e-05,0.000139866127971577,no DE
NUP54,0.248931595756458,5.33203406097147,15.5356592231144,8.09634855164472e-05,0.000140287952321538,no DE
ZC3H7B,-0.302938848993903,6.97172473141286,15.5318415593238,8.11271515734568e-05,0.000140552870915682,no DE
HSD17B7P2,0.562457129028537,1.69097940507859,15.5246640430369,8.14357587132445e-05,0.0001410687963686,no DE
GALNT13,-1.29830512096193,2.45413248426028,15.5226432829566,8.15228569385356e-05,0.000141198457307787,down
ANKRD13C,0.267789484999672,5.23360461281149,15.5220687875116,8.15476357830631e-05,0.000141198457307787,no DE
FOXL1,0.999433828949572,1.65348588939582,15.5220165660165,8.15498885496157e-05,0.000141198457307787,no DE
NEU3,0.505833637865494,2.30760111697453,15.5219233920428,8.15539081077021e-05,0.000141198457307787,no DE
KRT14,2.42128995840871,2.19819207389989,15.5212690936513,8.15821403862552e-05,0.000141228591798051,up
MUC17,6.9623344226914,1.85143751962474,15.5154723055482,8.18326954718717e-05,0.000141643534996695,up
NDUFA9,0.439419069577125,6.09839413044775,15.4941180756178,8.27623890287696e-05,0.0001432337272776,no DE
SCGB2A1,1.97394664012386,2.41016299913836,15.4879886874351,8.30312002599996e-05,0.000143679885406134,up
CTU1,0.454468261571091,1.93371654044694,15.4871657721921,8.30673569586197e-05,0.000143723385617222,no DE
CTAG2,6.32002405299599,1.90727513057457,15.4841547381494,8.31997888300229e-05,0.000143933427784989,up
HES4,0.706130406839723,2.62990462818814,15.4801902650809,8.33744790634942e-05,0.000144216510397059,no DE
ICAM5,-0.859371040273344,3.82890109309125,15.4714554957348,8.37606706303351e-05,0.000144865312609665,no DE
AKT1S1,0.282204658104988,5.69313435580709,15.4612330357282,8.42149240489344e-05,0.000145631641163238,no DE
RPS29,0.42884977149643,8.37573587943741,15.4531908320291,8.45740352603469e-05,0.000146233260330854,no DE
CDKL5,-0.769315769232559,1.83686060633361,15.4317942759442,8.55369835271875e-05,0.000147878649851376,no DE
SDR42E1,0.719727161433969,3.27131757602397,15.4213200529209,8.60123883876841e-05,0.000148680836751783,no DE
SCCPDH,0.444276776407598,6.4158164604296,15.4097301438869,8.65415311778873e-05,0.000149575690033704,no DE
SLC16A1,0.912546561370771,4.85297615916318,15.4071813639831,8.66583355829034e-05,0.000149757727787943,no DE
PDGFD,0.73401850256943,3.7211987119846,15.4036814141244,8.68189883084068e-05,0.000150015483308366,no DE
SLC45A3,0.657284775193828,3.7975940694121,15.4028917590003,8.68552760253406e-05,0.000150058307347622,no DE
DPM1,0.35296837931681,5.15394397903171,15.4015259350051,8.69180769667589e-05,0.000150146920401855,no DE
PDCD2,0.304161066157639,5.19937779465801,15.3979651196663,8.70820190912115e-05,0.000150410203525657,no DE
SHE,-0.873533338934072,5.55215442966174,15.3918788242419,8.73629565885267e-05,0.000150875467462034,no DE
HHIPL1,0.723084344359995,1.90438317299329,15.3860302226744,8.76337815592851e-05,0.000151323146235016,no DE
DNAH2,1.10475637184899,4.63323212053918,15.3852220573539,8.76712707810743e-05,0.000151367843291639,up
AVPI1,-0.668822209659651,5.07625563370096,15.3785038705466,8.79835397308338e-05,0.000151886883569216,no DE
TRAF1,0.466037283667856,4.15142186022007,15.3695528228477,8.84013341889399e-05,0.000152587932137162,no DE
ALOX15B,-1.07798772832315,6.27095039213448,15.3608043402118,8.88116027648277e-05,0.000153275806624029,down
FAM188A,-0.347032913517689,4.59941887440063,15.3570311315367,8.89891418780055e-05,0.000153561895311113,no DE
TNFSF8,-0.524743119181715,1.26666920438596,15.3536737912053,8.91474135448355e-05,0.000153814664322597,no DE
PDK3,0.537146008990548,3.45311138537068,15.3481254545369,8.94095941826426e-05,0.000154246626969765,no DE
RERGL,-1.90215264131999,1.23514958153898,15.3467866511877,8.94729739919947e-05,0.000154335555772491,down
ROPN1L,-1.39785090263716,1.78450950198638,15.3362439862072,8.99736527820602e-05,0.000155178676039825,down
COG3,0.301048833120401,5.36485971474434,15.3346626826378,9.00489927863e-05,0.000155288083276639,no DE
CD320,0.452614298660257,5.80943810173272,15.3169122149737,9.08990685536808e-05,0.00015673330472098,no DE
GNAO1,0.840077918235513,2.1324765204283,15.3140352570383,9.10376054767292e-05,0.000156951430853616,no DE
NUBP2,0.320028680488299,6.14869974402369,15.3062577593309,9.14131872640611e-05,0.00015757811744052,no DE
RASA3,-0.513451564997606,4.41452413356299,15.3028104217585,9.15801603722897e-05,0.000157845086138497,no DE
ZNF646,0.32501647178754,5.04116268706635,15.2991331939397,9.17586065924987e-05,0.000158131756426549,no DE
IL18,-0.622587163637307,4.60906425556593,15.2629349822367,9.35339942558542e-05,0.000161170068833998,no DE
SLC16A13,0.481746023679581,2.89059247884391,15.2609517193724,9.36322587352008e-05,0.000161318079902517,no DE
RFXANK,0.362175431305781,5.5091058843401,15.2589974761255,9.3729186995786e-05,0.000161463750022852,no DE
NIPAL3,-0.407717188923659,5.9819387061776,15.2574526065721,9.38058822364789e-05,0.000161574531611334,no DE
SRGAP1,0.618373616331185,4.31501095510775,15.248051352655,9.42739720523725e-05,0.000162359346639972,no DE
RNF5,0.342422123140127,5.79599180350351,15.2384235677529,9.47557771152757e-05,0.000163167571840483,no DE
RPSAP58,0.423654337765739,8.66363555700331,15.2309384292807,9.51320687527034e-05,0.000163793915629655,no DE
RANBP17,0.602551123869796,2.98840804286734,15.2296515550748,9.51969136006659e-05,0.000163883930448342,no DE
ZNF419,0.387054762400841,3.30684316462352,15.2268639825771,9.53375303352229e-05,0.000164104347544556,no DE
LDB1,0.33626271512327,6.20610216198025,15.2193352671851,9.57183554766288e-05,0.000164738122290163,no DE
PSMD10,0.30264453516924,5.91995018356559,15.2132622260084,9.60266633950306e-05,0.000165246938961053,no DE
MYRIP,-0.960418318037277,2.04671819022317,15.2025379726957,9.65735402610666e-05,0.0001661661072636,no DE
ISCU,-0.293905494632356,6.46046448785233,15.1988277678424,9.67634687579433e-05,0.000166470942558509,no DE
HERC2P2,0.689393724869377,5.75018321084424,15.1963729807295,9.68893379461185e-05,0.000166665504967581,no DE
PLCD3,-0.729414758614036,4.8026238598422,15.1807749439063,9.76929858881398e-05,0.000168025752627228,no DE
ZFAND3,0.231069076341638,6.54396921839399,15.1644094885744,9.85433856214557e-05,0.000169466041139917,no DE
KLHL29,-0.728793410715178,3.36962159237319,15.1639738997341,9.85661216596926e-05,0.000169482796062356,no DE
PSMA7,0.360982418481262,7.44857756189155,15.1628784822403,9.86233215127028e-05,0.000169558798709858,no DE
DNAI2,-2.23381847868859,1.40934506433416,15.1576967281284,9.88943523207732e-05,0.000170002363161856,down
DGKH,0.796427325069899,1.6195665913893,15.1547582203584,9.90483834209052e-05,0.000170244711205994,no DE
MCRS1,0.263254065922957,5.75413125670586,15.1515913450448,9.92146554399271e-05,0.000170508032352887,no DE
ARL6IP5,-0.367133283269679,7.91222605885663,15.1434840171513,9.96415996309183e-05,0.000171219210326136,no DE
UBA1,0.289818341587555,8.55134220083108,15.128675380359,0.000100426223715674,0.000172544739481988,no DE
